	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
FABP5	0.04259727019537436	2.4004128375281426	0.28537078276608685	95.77191614610365	4.107715316446177e-19	4.8218258253052816e-18
RBIS	0.6305919471500289	1.1916558812789397	0.4244905769812508	29.71053758506514	1.681504258488901e-05	5.818538545247308e-05
UQCRB	-0.15930347990729615	2.8649024548118898	0.28373171969715927	11.893684128335735	0.03627395339348422	0.05984221932806154
MTDH	-0.14575244427013953	2.417537805153091	0.2937626495686222	4.05721563091447	0.541208082528208	0.5899168099557467
LAPTM4B	0.4635469889712596	0.3654285638028239	0.4682493091331431	32.95451761571394	3.842507778196477e-06	1.5035043255199548e-05
RPL30	0.14757389386169587	16.89926451942704	0.12767170032336064	203.26773460541517	5.6792045083246995e-42	1.635182279189338e-40
COX6C	1.1119897053688828	1.2571973303480906	0.4063852424003947	17.451350473157618	0.003718764780438988	0.008153708491076082
POLR2K	-1.618450696591159	0.302069409482602	0.46925068464721953	8.894511246108323	0.1133464505380298	0.15868503075324172
PABPC1	0.46839015842764076	1.181102748179643	0.4360388686199229	75.28013661821387	8.131203425505224e-15	7.256266916561972e-14
YWHAZ	0.5959080657071328	2.300037883140814	0.32823649008543754	21.647031643196897	0.0006109774096488684	0.0016365861414565825
ZNF706	-0.0970904378516625	0.7293892805339011	0.4566260596567877	3.879225858076097	0.566932367977168	0.6126906735297293
EIF3E	-0.0809814675973195	0.7192531909196915	0.45892510405043885	34.732465290159325	1.7014116984973718e-06	7.017173653802674e-06
ENY2	-0.059334111966258055	0.9292580570650821	0.4323038435620293	8.947572873152694	0.11117366063090886	0.1562163960614797
EIF3H	-0.4831175137380227	0.6104211816331517	0.46199155652723267	4.628436959724695	0.4628850287414986	0.5193842307790639
RAD21	-0.3889630713511488	0.43649915693883745	0.4627019618909761	6.1907456746976095	0.2880985765690214	0.34726574079330697
ATAD2	1.0236568379524738	0.593993679212457	0.4746126506383743	10.22562032201995	0.06908905046558293	0.1043860307034451
NDUFB9	-0.2985971454815772	2.317745150218983	0.27238861065181	159.10749671112808	1.5337815224555302e-32	3.0796718464041302e-31
SQLE	0.6212940680060667	0.7862561445115255	0.4583817888076249	12.46367759963232	0.02895806548624437	0.04954036763678128
AGO2	0.23965731382644193	0.27922331334125833	0.4693088603990727	9.535731696566927	0.08951099327346672	0.1295738570443962
LY6E	0.03827130465390463	0.7463320077621931	0.4313973386491846	47.101033021897365	5.4182877940759715e-09	2.9742112135827095e-08
EEF1D	0.01918484709266981	4.57627525888689	0.20777561007812503	50.138095934828016	1.2984913313528506e-09	7.710108060873347e-09
GRINA	-0.6473375219238781	0.5758263805303842	0.46635519093539735	13.990262221675948	0.01567139020991969	0.028812700554623427
CYC1	0.2721629144269939	1.2367745075493293	0.34548940777231457	250.13735344852466	5.1362795359561166e-52	2.177211825519176e-50
RPL8	0.048148575250600234	30.280592698044	0.09481324824279687	331.9733250822028	1.3283138327310496e-69	1.0135034543737908e-67
MIR1302-9HG	0.12806899875715277	0.3724483903937699	0.4668985129699955	19.389392612908523	0.0016260970687016357	0.003963936304854147
PUM3	-1.1364330277449333	0.36449842802972876	0.4657117217764562	3.877785765799672	0.567142730786854	0.6126906735297293
DMAC1	0.23477862348197354	0.8342388764188108	0.4288523804270893	56.76698831664089	5.648207348482563e-11	3.900074395377553e-10
AL135790.1	-0.01229315483259961	1.3897566260183738	0.3227943862921216	1585.9525552912387	0.0	0.0
PSIP1	0.5709433096971657	0.6371751729325688	0.458339478796471	18.59816747977993	0.0022830254031667475	0.005335217098365171
RPS6	0.1549277017721273	21.057403597342947	0.11293081926834594	75.13770429024771	8.707274865074341e-15	7.725175258199677e-14
CDKN2A	0.478039736584546	0.34346103070861567	0.4739915559394623	17.03500484489632	0.004433885561072097	0.00957016883478928
NDUFB6	-0.6214805492395433	0.4061076730411705	0.47354125986209206	12.143089583223173	0.032878863919388206	0.05519598057314236
DNAJA1	-0.6976693076805286	0.6500106576439529	0.46755527661719304	29.73057947877396	1.6663135794565354e-05	5.7790784596606205e-05
BAG1	-0.7085769136787018	0.3375421731902161	0.4682236704482939	6.873255915041227	0.2302383761945418	0.28775082888851006
UBAP2	0.6834465781648529	0.2450509372182464	0.48312692192538137	22.225138588129084	0.0004744303068482048	0.0012951353278181762
DCTN3	-0.7800744297791687	0.705525387018838	0.45438637296467416	49.047628716644795	2.170060134356634e-09	1.2591299486799327e-08
SIGMAR1	0.0621101105993264	0.4556635740465473	0.46142084743501727	8.2499647376967	0.14298701351560436	0.19412649699716392
VCP	0.3172321884542382	0.6372167992515879	0.46020988473673885	9.705454815004487	0.08402442768435328	0.1224654027185512
STOML2	0.28709658214316175	1.0330098898439697	0.4089446127946662	20.946871951628054	0.0008289962396811019	0.002144149596192138
TLN1	0.15125994228751244	0.4980874663007387	0.47323813020622607	8.183270242191156	0.1464202910535404	0.1984346040388123
HINT2	0.9655155319386954	0.5407918179794381	0.469158539373535	14.380111977802699	0.013366918843737134	0.025240520242210088
CLTA	-0.6632235271915459	1.2090942334327968	0.38740958920162394	21.357767556957697	0.0006931831787695034	0.0018144039979455613
TOMM5	0.15287232848727772	2.0883237708964795	0.33411445107205723	32.973694291417814	3.8089679530380047e-06	1.494212107027248e-05
ZFAND5	1.2702037683053238	0.26595208093721134	0.4745535786147426	28.170842060037558	3.370389790234948e-05	0.0001118090178238811
ANXA1	-0.5378635191715351	0.26941062127269005	0.4888847030421202	5.596077448383312	0.3475256134655918	0.40825564753540655
PCSK5	-1.36236756813186	0.2754687938003706	1.0131492464645095	73.94660152515712		
CEP78	-0.6480395245442397	0.30167414022937145	0.47335648561463745	8.17868491308036	0.1466590119559315	0.19858176774157182
PSAT1	0.43462915970843113	0.30630774685066015	0.49260420249601305	18.845504054362664	0.0020537300656756573	0.004858902449955121
HNRNPK	0.27918844159306955	0.9446353439637777	0.45145175711433916	10.380257391686428	0.06515048930122389	0.09932032634732033
ISCA1	-0.6148062336387582	0.35611290473382334	0.46512602278291393	10.102673101032906	0.07237777502226925	0.10828282812155184
CKS2	-0.11430687616386168	0.7715792227775117	0.45810479915107505	34.917905208946195	1.562490525449436e-06	6.4968952093619595e-06
MFSD14B	2.5700274870585864	0.16172880555092048	0.48146880359986066	19.516408190901075	0.0015395943525942006	0.0037832866055696455
ANP32B	0.3499492831464706	2.1408505519818246	0.31835861187947495	2.169780367857129	0.8251888313468183	0.8468313091023839
SEC61B	-0.08871965117486993	2.1578173750576926	0.3012487741816728	15.998252542672162	0.006849064762691611	0.01401028529204745
SMC2	-1.0025284182066587	0.4321521929433681	0.46609796928774533	16.057931289099997	0.006680609116833898	0.013702432140172754
CTNNAL1	-0.21914241562079123	0.7535128862460966	0.45865136802619205	21.491690497078707	0.0006538503718472887	0.0017292472572599004
TXN	0.1727213242426113	1.4999411585689322	0.37831997282395363	7.9085973727724195	0.16134546869319966	0.2150333495422032
GNG10	0.7360379717836114	0.34613562027171313	0.4682101312532573	11.59249666600499	0.04081890453116483	0.06612489205367042
POLE3	-0.2946668003781041	0.6402455038271458	0.4689623795756696	33.08549195556088	3.6191497813041186e-06	1.4270859344367144e-05
ATP6V1G1	-0.2606473496167665	0.6191428643113057	0.4612090729078264	15.111744049059325	0.009895392903630368	0.019359448167871718
PHF19	-0.3588440509700815	0.6689532653919995	0.45382224835461615	18.48801758720674	0.002393053185915291	0.005566767014796851
NDUFA8	0.17743288860033576	0.7858314737966308	0.4300767096732457	64.22925358842758	1.6193303682659611e-12	1.2355490709869284e-11
PSMB7	-0.3627382286751679	1.2328534586522684	0.36382359494462185	171.2278864881382	3.9912048477982394e-35	9.370120919600174e-34
RPL35	0.5251971201138124	24.74125257101532	0.11227087457607714	165.70851350128578	6.005207697949445e-34	1.3281082531986744e-32
ARPC5L	0.593332463119757	0.7435069067298984	0.45816994427458535	4.935013365387476	0.4238626796828918	0.48357385547776255
HSPA5	-0.6717056568060911	0.5975768346587866	0.4742245016716531	18.88930925933073	0.0020155458796664054	0.004783514543591688
RPL12	0.2501208771184394	26.749425061628486	0.11164182493012034	63.27196908162841	2.556976608317324e-12	1.9127187766138413e-11
C9orf16	0.10706929434233935	1.0620378332314933	0.4003052516483033	16.976392213079635	0.004544788090253346	0.009740655373211523
SWI5	-0.36843187459995175	0.38979641967265105	0.46950625792594736	7.84790205231775	0.16481965595314405	0.2183288150907099
SET	-0.2798174592661634	3.9400279377673	0.2605101887111082	90.98532231180525	4.171608239092563e-18	4.514804377911526e-17
RPL7A	-0.08505661978991455	16.84957030422809	0.1301754161141788	37.48264137065962	4.792775956023401e-07	2.1199351040265825e-06
SURF2	-0.13952270442014286	0.5301172238847391	0.4604616812113069	30.829318113876525	1.0122856864016285e-05	3.6432734845492574e-05
SURF4	-0.11370145110503176	0.32325458103619664	0.47659266461860855	4.276976412726071	0.5102654341740253	0.5630990163860607
UBAC1	-0.5105257833709024	0.3183102651642756	0.46701625288291626	15.265931998310407	0.00928448145986565	0.018305062929915995
SNHG7	0.054218640918375374	1.197949192143913	0.3809347504421008	33.22156798440665	3.4007579575572354e-06	1.3514470425084222e-05
RABL6	0.6711443892446828	1.287486801667709	0.4043626577727032	7.031709751268863	0.2182926763254541	0.2764436714295792
PHPT1	0.6007486919483644	1.1044379754187081	0.40482287279004675	20.739527647200703	0.0009071633425349582	0.0023344540652754575
EDF1	-0.12515393810937486	2.3008494300502043	0.2695833301676519	169.66292161449564	8.610339144953349e-35	1.990814778060426e-33
PAXX	0.09030790915142467	0.5417123816419228	0.4599693328645481	46.99512639316663	5.6944781090363375e-09	3.103490569424804e-08
SAPCD2	-1.630954502697834	0.322014365556453	0.48562761441673724	17.674541748457614	0.0033832069842999217	0.007592314497120119
SSNA1	0.6572588680802389	0.8860753777530614	0.423999166938115	31.529009714592576	7.363444641691166e-06	2.7273341075778445e-05
TUBB4B	-1.1413813733423597	1.2650351079624513	0.4068682023925019	92.80432999703953	1.729532953890873e-18	1.9406377114981413e-17
MRPL41	0.3904560160809115	3.6273422609247064	0.23399538479814824	56.54728526634517	6.26873526662595e-11	4.3090495571491895e-10
GTPBP4	0.3152081832285795	0.33243739279347034	0.46765025607987487	5.048582620258458	0.4099799403985627	0.47181703548130216
GDI2	1.133511213200433	0.6337580679486308	0.46551440735032373	56.16061634767266	7.530605014185419e-11	5.107423667398644e-10
RBM17	0.38789503016161037	1.238128776806546	0.41982374454697846	20.5365481397439	0.0009907013534026679	0.0025238902592528735
AL392086.3	0.9971637189322445	0.1459191320823177	0.5143428798803624	10.374797927711825	0.06528589228244348	0.0994274167894299
ATP5F1C	-1.1360912807524186	0.4389504711472824	0.4738925001559736	17.503891003671924	0.0036369563739721633	0.00801293985831224
UPF2	1.0315838739850185	0.44418845563651294	0.46583177016892263	6.882081358030973	0.2295588276362356	0.28737224854216203
NUDT5	-0.037385632316981623	0.446839399787895	0.4711317049964172	44.01828721984248	2.2965093361766565e-08	1.1527872523044663e-07
VIM	-1.0300046865793406	0.7298755180748291	0.4770201917404863	19.451889771417882	0.0015829532950441545	0.003864938765179808
KIF5B	0.8885653707092482	0.45626568245437504	0.46332915995734814	13.706362788355818	0.01758625487069444	0.03175931944695824
ITGB1	0.47532768483567545	0.36929207475551495	0.469511363903382	8.956122669095748	0.1108271275740494	0.1561608464247455
BMS1	-0.09019548631634461	0.32291839467688804	0.4662069619505443	4.06497294684641	0.5400999048469576	0.5891297032140509
HNRNPF	0.5841094238528645	0.5159593468271543	0.4628206257356435	8.554406155642027	0.12821270349361316	0.17754318106284364
CISD1	-0.20473783593664038	0.6737634216830487	0.4565106507547478	33.60442926103224	2.8541088328823654e-06	1.1461500207838131e-05
TFAM	-0.24730287476164675	0.5663173467360834	0.4648928822954249	1.2494249334777123	0.9400487542838635	0.9454556422806314
HNRNPH3	0.226697913239115	0.41759104292290244	0.46198435455096154	7.312002143910377	0.1984510394075967	0.25577389031756126
TET1	-0.3664415019866691	0.7640519660236414	0.4645205301611917	7.853115404019718	0.16451867690731914	0.2181194621725187
CCAR1	-1.2691169110065876	0.4648915610925418	0.46706033632203153	7.198470951479067	0.20629328045746956	0.2643186784031054
DDX21	0.12901758381613002	1.3060245162547002	0.40309470720021506	9.736017891174015	0.08307008292301554	0.12130616893829829
PPA1	-0.38243970275490563	1.1386098398966045	0.4075378136784609	16.59615194064736	0.005332945182992706	0.011287204367887474
PCBD1	0.20914493441116008	0.7161910078631851	0.4495629653862419	3.9640165544169577	0.5546082638734555	0.6028007198510635
PSAP	-0.478423145451651	0.3029740854312045	0.47072683739411614	4.759032870365445	0.4459902047498719	0.5045078224227609
ANAPC16	-0.6634835815652684	0.6289099732925225	0.46127250688239707	11.773011639480046	0.038033957050538594	0.0622063617489017
MRPS16	0.1682672222904851	0.81344523687011	0.44407235017240587	12.324028174409705	0.030607722832361427	0.05218702239350116
CHCHD1	0.52671462586675	0.8119121616481018	0.43882165614898033	14.418917007583786	0.013156353043477875	0.024893178155585807
VDAC2	-0.12908365616589193	0.7778143256596899	0.44222865657757154	17.677417395377233	0.0033790830718328	0.007592314497120119
RPS24	0.0600932681105535	22.456514796569216	0.12317659274007305	127.21340836743184	9.284924163398656e-26	1.349408978413938e-24
PPIF	-0.16403484266752483	0.2988986291478166	0.46471479598579923	9.91319445517729	0.077732539994132	0.1143875178698606
GHITM	-0.3703855295562756	0.41617581697381556	0.46424385674534235	11.889265990516378	0.03633700275745565	0.059881496984748726
HELLS	0.6075095262579064	0.6181078556399129	0.4672393484734939	35.91067416963915	9.8969858482777e-07	4.254309973090639e-06
PGAM1	-0.7212801396097419	0.8550905619921649	0.45664537268639005	55.95203859727826	8.313480731490481e-11	5.588709954297125e-10
HPS1	0.5176327447988092	0.21121069500816778	0.4759588936357585	4.268306580628632	0.5114678419744215	0.563537853323442
SCD	0.6912399179734601	0.34046251438391106	0.46519786570923954	31.616100477590862	7.0771190497148996e-06	2.639738903433415e-05
NDUFB8	0.8389329137999086	1.2454301373885974	0.3708202810654272	59.29071708535503	1.70320460429878e-11	1.2145281430653916e-10
MRPL43	-0.7452661942537976	0.38015880115464457	0.4689504001488721	17.63682245538166	0.0034377577388448478	0.007680846719585999
NPM3	-0.844280878256327	1.3019267683758402	0.3684651748825394	43.80677960767116	2.5351184932046126e-08	1.2642453662190324e-07
NOLC1	-0.9763889426038006	0.42884201565813235	0.4709727858971785	6.2019256286512245	0.28706363912486443	0.3465657541966322
ATP5MD	0.8162864060511109	2.5566411838833565	0.30309322096845215	38.125701286459844	3.560082992648427e-07	1.607303741651331e-06
PDCD11	0.12127765706867469	0.3663576988767789	0.46586051595208466	12.21732362853345	0.03192828360562394	0.054016142774037844
GSTO1	-3.865505096199673e-05	0.45802361654307505	0.4909624540450426	19.468910126555784	0.0015713997880588925	0.0038428783278491507
SMC3	-0.2866549152139083	0.5901287130980399	0.4639061425462623	6.29839062224346	0.27825730046064967	0.3388831927397856
FAM204A	-0.2676416194767993	0.37651476062285094	0.4675071673458402	0.9260328019704502	0.9683084287985009	0.969740835619152
EIF3A	-0.5403375706811324	1.2780007495111612	0.4188462913809864	11.739403169549405	0.038538401121812386	0.06279788306104593
PRDX3	0.1485245773617103	0.33382363509675805	0.47086041429830644	10.020259875308511	0.07466322266940847	0.1107250513056534
BUB3	-0.39753858744700477	0.3699924301377114	0.46386485139918165	21.759703940226245	0.0005816271371214595	0.0015653668628701008
MKI67	-0.4133583692934613	0.9750227448557217	0.45512826370128545	14.8264407033721	0.011130251715256636	0.021472521008194217
ZNF511	-0.5913456738520483	0.4711650333348473	0.46315297882295414	4.2156196452938275	0.5188080502494101	0.5706574789425446
ECHS1	-0.13280581511260828	0.5221978965240082	0.46862615029503185	49.30156545790351	1.9255741643369157e-09	1.1215367079305853e-08
HRAS	0.25506594723745724	0.6950814364677353	0.4615015651060898	2.962188532851542	0.7058153873676047	0.7418942721961753
TALDO1	0.9377476437936393	0.5693052374909195	0.4576199393349122	38.92898433790833	2.4542938563518555e-07	1.131496200843786e-06
