	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
OAZ2	-0.5239476272520628	0.5027518749855395	0.45361728316607675	15.05964266193996	0.010110510966495002	0.01967938741692777
PIF1	0.6298437772879695	0.6264420590657789	0.5035073453712723	2.8435184433128597	0.7240953724083775	0.7589076499280111
HACD3	-0.056226736300730815	0.48352073888525604	0.44723272869889547	6.121232485230394	0.2946006074549987	0.3545430023472619
RAB11A	-0.44835189387955326	0.3925528327141722	0.45324520830917997	9.987617865533139	0.07558684961606033	0.11176892685475587
SNAPC5	0.056736516467527004	0.3350452614763657	0.45424092713483866	6.31922284283155	0.27638443974626314	0.33714041171286774
RPL4	0.2721324058165897	11.023479964283288	0.13313809476082764	33.56827100337614	2.901758748051661e-06	1.1622267321592742e-05
C15orf61	0.09928355861600302	0.7946915262785204	0.4283658253445895	7.345744679585096	0.19617028281767437	0.2534765889752507
ANP32A	-0.4950970883892632	0.9164928971488	0.4288959076089017	6.427554075322405	0.2668093822419009	0.3270290098804344
RPLP1	0.374130378467603	107.58280419640633	0.06742464084149473	204.3927080106114	3.262593446747761e-42	9.574456922571315e-41
UACA	-0.5476258503916811	0.28182521848436826	0.46996669376340816	10.023988829692826	0.0745583797904714	0.110677127976906
LARP6	2.146281722642958	0.5137094554165018	0.4492297477478584	17.994274892979774	0.0029535883001534117	0.0066971407816257145
PKM	-0.6334806004686504	3.857310780912086	0.21836539130408333	24.244469768981617	0.00019484049150928948	0.0005641870778807889
COX5A	-0.40162505349799954	6.218333946553377	0.1692247955195772	148.0554682812508	3.4624930177550225e-30	6.004277664879732e-29
COMMD4	-0.3100966400872781	0.8908621419795495	0.3986400995818661	68.54529079797612	2.0569785873073386e-13	1.6348694397036453e-12
IMP3	-0.2271649449312936	0.9698010209227057	0.3904858622846726	12.625486776993057	0.027152892189679572	0.04681956325587687
UBE2Q2	-0.35010494293424976	0.3002265089952431	0.4596248050627408	4.944992779382574	0.42263020899100445	0.4834585449177457
RCN2	-2.0819884435720475	0.3313163298071353	0.4584326322135536	13.849589321872827	0.016593607953927867	0.03021699968698559
PSMA4	-1.0768041257387153	1.6448753040119535	0.3286836256571044	90.88174898627221	4.3859969023530364e-18	4.713402304923052e-17
MORF4L1	-0.11503256121977234	2.711422131991505	0.27800996907989645	19.060451153495706	0.0018729317586980304	0.004515156182896042
TMED3	-0.5783549532305456	0.3796217097608591	0.45674576929656396	9.67992085864762	0.0848294984539613	0.12316823467245
ST20	0.7006230106687464	0.32288897985654635	0.4558663729856724	7.326371356431082	0.19747700335141527	0.25494915999514356
MESD	0.03689783537771411	0.584414814814377	0.4489940240178425	5.007096611106135	0.41501472054856936	0.47581702746590293
RPS17	0.3280842918675394	60.482897952426825	0.07422468666678421	145.13394981322926	1.4487095886796905e-29	2.40296829600566e-28
C15orf40	0.09706542268315482	0.3866983868082832	0.46109821804972356	6.904127759620678	0.22786865676904908	0.28594298224205544
HDGFL3	0.1537120855318498	0.5918582410564702	0.44238630315715594	9.438657258438525	0.09279572107683993	0.13333923763018618
NMB	-0.19494115554592914	0.7574138877973814	0.43449914637980197	2.5075833188293473	0.7753525776710302	0.8033514022458309
SEC11A	0.350671258840623	1.5915687716354685	0.32782493376819793	11.214803513627885	0.04728352729678444	0.07500484683460816
MRPL46	-0.708932463373917	0.36119294546175046	0.46664531374091617	46.243775396466845	8.101187485198196e-09	4.270016289592649e-08
MRPS11	-0.2872270119938773	0.8702724623509297	0.40471419421511107	15.430977482775234	0.008671155328786442	0.0171623645028899
NGRN	0.3841098559366889	0.3653580981954595	0.4560573008825094	4.708957689580075	0.45242119037704265	0.509516410712448
PRC1	-0.0355917532261892	0.3701540926384239	0.46181182395646436	4.134907007267429	0.5301608097882128	0.5803625507437681
LRRK1	-0.8840319472858285	0.3589798673305453	0.47207486881065847	7.201229782176597	0.20609960640845904	0.26429243645320044
SELENOS	-0.21079704849184855	0.4685725584982101	0.44762176824522276	0.9186282585274057	0.9688583936732029	0.969740835619152
SNRPA1	0.08337109312408493	0.617215107537181	0.4444323219030566	40.47123855766631	1.199773167532413e-07	5.616116115504485e-07
POLR3K	-0.09992996284408145	1.0609247038838194	0.38072292879585556	24.919300012741587	0.00014442268514472086	0.00043469234226990933
SNRNP25	-0.053355813878101545	1.4906542403193637	0.34400647051538424	6.785014615843465	0.23712629372418523	0.2949101256912035
MRPL28	0.25041486993425704	0.578367205897093	0.44283843098335823	22.828410915332825	0.00036403753953273294	0.0010100387005944553
NME4	0.17520681002011418	1.6341702333106103	0.32348040921287563	6.217038761621552	0.2856693444054253	0.34515551826023677
METTL26	0.11612970206673216	1.7112162951680703	0.3080155491329247	27.232262764069674	5.13981850748315e-05	0.0001654717941438668
MCRIP2	-0.8702192146770855	0.72726174103553	0.4196420695998208	27.84667687470437	3.8998659977894785e-05	0.00012881375568456156
METRN	0.44328061834524285	0.46692127611484086	0.4477855918077318	5.061963867224222	0.40836497338569827	0.47031316934835893
UBE2I	-0.4692122584781371	0.7627183819371407	0.42514657327900907	26.68151113347949	6.57930460909827e-05	0.00020829914592290373
TSR3	0.6884436889697624	0.3904640832026915	0.4520126297851234	5.295130539629554	0.38093354425045095	0.44374396070701383
JPT2	0.38922462280017234	0.3075158630336607	0.45741921304226585	1.7215385419990525	0.8861751746512014	0.9021369689911498
MRPS34	-0.5456677423661465	1.4791647387459332	0.3025877544396785	168.10282649425062	1.8528640684273236e-34	4.220105326000143e-33
NDUFB10	0.534449383189112	2.8465827178955383	0.23564629407739202	37.47465940837628	4.810484755230901e-07	2.1216184209486575e-06
RPS2	-0.05635438364121566	54.74781784621282	0.07360895684059053	279.00103046530785	3.262758411973135e-58	1.7782033345253586e-56
NPW	1.2241874202797574	0.5445717877233681	0.5320543478462834	46.46427889131519	7.305251442043038e-09	3.89783695823695e-08
SNHG19	0.964220993186218	1.2573461401803148	0.4127552925532303	52.60981712234479	4.0444933647080465e-10	2.5353150931879017e-09
PGP	-0.13464676973857037	0.6772908653456422	0.4350465000491215	12.895654039427427	0.02437647318449598	0.04260996343590019
ECI1	-0.14837143698619928	0.5326577888608491	0.4477098048547043	3.147701340032654	0.677226657455511	0.7151888437903874
RNPS1	-0.7079907587785188	0.7418078773164382	0.438412013153663	16.991165823309075	0.0045165817436838935	0.009707470057551579
ATP6V0C	0.2703719511573381	0.9201370477888359	0.4006433899084445	5.7441113364257035	0.3319195446990477	0.392642810240889
SRRM2	0.3285954795659392	2.3315704548922693	0.3132285687528271	52.531658627819525	4.196658421481105e-10	2.6139186739510882e-09
ELOB	0.4370195075435198	2.6965837484610744	0.2679579135063111	21.43157700642405	0.0006712256695935929	0.0017721286709339494
PAM16	0.23238688329162713	1.1247317905004235	0.4047560154418945	8.013010420909268	0.15552005390184578	0.20928007253458258
CARHSP1	0.5831601017921983	0.4479698133950086	0.45587974220435096	11.220487770996442	0.047179431213264456	0.07491759836778518
RSL1D1	-0.9952077349148056	0.8302623709474782	0.4219803289984541	17.568877549496847	0.0035382017047881167	0.00784781366498062
GSPT1	-0.0018690524662083035	0.5850845230275785	0.4468532533049777	2.1512582530071995	0.8278444398127885	0.8484154567859741
RPS15A	0.46360174949271515	27.43616337684623	0.1085413691610566	209.17980456684745	3.0831490421532236e-43	9.601807016991468e-42
ARL6IP1	0.29308398413280173	0.700819396651253	0.45779691931263133	4.558654489381752	0.47207423126003356	0.5278562424130705
SMG1	-0.23343921039801396	0.3806341967543842	0.4551665994363792	6.4880511336778	0.2615811055401845	0.3216541233314436
KNOP1	-0.0828108257082612	0.5685892743241093	0.4493621261059813	9.860915859484976	0.0792734300460995	0.11631851370225753
NDUFAB1	-0.3288556549343491	1.7890132328805395	0.28894874347158417	85.09873664897896	7.177380146944099e-17	7.066246518862384e-16
PLK1	-0.5166207280717965	0.4319986606201237	0.45421408614997827	7.177259199407217	0.2077875901485452	0.2655643740089447
RBBP6	-0.5180464936465965	0.5157542295450427	0.4483265200271675	11.24307804787486	0.046767870532808155	0.07434142753444296
TUFM	-1.0003647344447113	0.9936498038372015	0.4044010198456586	38.93394564841037	2.448657788356485e-07	1.131496200843786e-06
DCTPP1	-0.44925782572979855	0.7670144737756129	0.4087246907817739	43.81484634408707	2.5255803961153737e-08	1.263618257203954e-07
BCL7C	0.5163645852170483	0.6443255733377552	0.43823608740416037	9.32692265314472	0.0967135894110293	0.13859610553679613
VKORC1	-0.06933708731538447	0.927071842221639	0.39990789641256713	16.362873045840843	0.005880918469651722	0.012344266278801277
FUS	0.15801066032724573	1.541464167936077	0.3495245671744111	10.846970302795853	0.054499965660944734	0.08495091685250426
VPS35	-0.8373096582348536	0.39434078915223525	0.4578900257702255	3.2286578012462996	0.6647805744712774	0.7045380827816682
ORC6	0.13013302415772315	0.31761562030867774	0.46101335681586864	3.9816292761179284	0.5520639182197813	0.6008912547813026
BRD7	-0.18744074618079587	0.9336432042861375	0.4337082612800193	70.6604978972673	7.467177725305015e-14	6.192887613486658e-13
CRNDE	1.1063453631341147	0.4155940143656044	0.45441161850784195	5.009815377408813	0.41468347955410817	0.47579472917260834
MT2A	0.5000136656154536	3.7235849661116105	0.2662524795020207	34.67870984489582	1.7439322252352285e-06	7.173155190590186e-06
MT1E	0.2444867029760575	4.10812532166201	0.24476764899128972	42.210736759549036	5.33941767254566e-08	2.5948889707976676e-07
MT1M	-0.015528945191562143	0.5771531691996561	0.4451497158053879	14.284083791021658	0.013902100891183109	0.026030191361896226
MT1F	0.5673278540874268	0.4778933426977161	0.45890601357236455	17.811367555599645	0.003192345211610962	0.007206388746920603
MT1X	-0.5147718340147213	0.45607345806123684	0.47380672221831704	6.003813545745743	0.3058480207060046	0.36548479216708146
GOT2	0.4595592955793533	0.4373584326355451	0.4450749866585118	17.54048479567973	0.0035810208113027276	0.007919764866736177
CKLF	0.44168941477228746	0.6103368786121703	0.4390187647571133	10.162126439238364	0.07076965720132598	0.10650344860870162
CIAO2B	0.16161658378298066	1.158999421864187	0.36302593251326115	7.3159281836560695	0.19818449750407344	0.2556462748869113
TMEM208	-0.3809485030405202	0.5724867950319773	0.4569859318973646	23.432950998848355	0.00027893040743210876	0.0007911669177349405
NUTF2	-0.4085000982428279	0.6728345178997419	0.43318743197017706	16.42127296783201	0.005738794141608008	0.01206253424255347
PSMB10	0.017033836583886436	0.7774666476897131	0.43869351594336115	6.9096954983288015	0.22744347294896752	0.2858968201977961
CFDP1	-0.29641271606862996	0.5122093198813956	0.44992149596600994	18.23050610807968	0.0026709667661294675	0.006138396513725252
GABARAPL2	-0.9769962583649475	0.3091929108188248	0.4582082237369658	1.8106726995956706	0.8746724313822233	0.8910214487912368
GCSH	-0.18284707906089126	0.7780878965022193	0.43284657929515374	7.983570212379618	0.15714343291655797	0.2107058028756532
HSBP1	-0.725891731605355	1.7138667680566877	0.30660994887615745	10.553256931695614	0.06099343184666512	0.09371694951487754
GINS2	-0.20598216493842642	0.7542660324712607	0.4239568791519331	12.04636186512198	0.03415800858945119	0.05696734547268035
COX4I1	-0.017036955858468466	5.165808394561769	0.1793636131358274	97.8835616097922	1.4756364286730931e-19	1.7871596747263016e-18
MAP1LC3B	0.33963210722438664	0.248343360373432	0.47030242704523323	7.911521030753875	0.1611797629892995	0.21500027825320897
SLC7A5	0.5483408618504881	0.3402507410482998	0.46823052102584295	10.283363972573625	0.06759303427286605	0.10248497583312932
CYBA	0.13091683253979253	0.77943330241347	0.42149219864960696	126.11537219901857	1.5872854756756126e-25	2.285092109321684e-24
APRT	0.22628454970709552	2.0767515519131496	0.26525567741669964	125.63688387204002	2.00502680671775e-25	2.859505520608679e-24
TRAPPC2L	0.034758642297308115	0.7651948715875174	0.4296383600937831	2.767546863325606	0.7357696363322029	0.7692146812514211
ANKRD11	0.7163482156439287	1.3860269680179937	0.38238817722241286	17.451289668592835	0.003718860491342695	0.008153708491076082
RPL13	0.16770821206134987	43.194412681375454	0.07898139245048655	337.9432317300307	6.8943553275150725e-71	5.537255910414737e-69
TCF25	-0.048917847360581156	0.9807639255333039	0.4237313244823969	12.250100494475191	0.031516964037735885	0.05349820591944934
TUBB3	-0.14610759523770311	0.35816234927537	0.47032975370220637	8.311377722875477	0.13988939545900175	0.1905993013128899
DEF8	-0.5657423563517019	0.7101061806343348	0.43465831670497246	5.1480919816217465	0.3980756649956167	0.46076114481842545
YWHAE	-0.27480413783591995	1.844293176681196	0.34294202949275376	25.43987183122954	0.00011456171510560292	0.0003496423545023001
EMC6	-0.6394405223963419	1.2609870128131324	0.3454101560688299	31.94840109746292	6.08268608796923e-06	2.2975690520398625e-05
ITGAE	0.3043673956317745	0.7549856842137622	0.4345107659128851	14.736315323931649	0.011550489582667292	0.022143275255213927
PSMB6	-0.4721115117212815	1.872675850386245	0.29287443218066356	236.18878557575317	5.040447447141869e-49	1.922930701084623e-47
RNF167	0.12358030722636883	0.33786403404616655	0.45803446563139777	7.579404577865262	0.1809896375568046	0.23686980009578373
PFN1	0.20081671327082143	4.983655439871888	0.17943901592322553	409.8940943034031	2.1858951561258755e-86	2.223784005498724e-84
RABEP1	-0.479094092039635	0.5082049241555165	0.4439740119744407	3.0943546281719136	0.6854417495121038	0.7223647166819547
C1QBP	-0.9859684305832377	1.3063799794230273	0.3302778366382002	88.17102924127448	1.6270584586387285e-17	1.7123387640570343e-16
TXNDC17	0.30484966446487666	1.7176666385652997	0.32172819361502425	4.747450108872727	0.4474724920579259	0.5058096465780704
RNASEK	-0.9384563745541675	1.7457688232376642	0.31520454496388245	14.295167564572694	0.013839287061239084	0.025944412844534203
GABARAP	-0.24712377147999762	1.2300776234611193	0.35646789501303394	14.258184724480088	0.014049952152684734	0.0262426278886131
CTDNEP1	0.48713249938095515	0.3432411053780759	0.45547397489470576	21.645797866628527	0.0006113067500853552	0.0016365861414565825
ELP5	0.1807295174082712	0.9741859615138986	0.40502305713661485	5.0893905746315795	0.4050686185834122	0.46722200450361834
EIF5A	-0.6991956732325648	1.542187501794636	0.3382806592189562	28.474916354415654	2.938800431506286e-05	9.81314979973434e-05
GPS2	-0.24196702639082834	0.4167117622747933	0.4544924024515813	5.002445293519031	0.41558183263448256	0.47610951696713244
TMEM256	1.044360675096426	0.4775945625624146	0.4528618340555544	8.932501144151047	0.1117869379010942	0.15693364051248368
POLR2A	-0.38537696767662305	0.37089255656471837	0.44928259695868805	21.85337832086725	0.0005582877954460156	0.0015105446380330137
EIF4A1	-0.810478664078429	3.410494850747844	0.22473903686013702	86.3710128291068	3.882748176107483e-17	4.0034281869864994e-16
NAA38	0.6253977377010848	1.880509094665893	0.33452216939455476	45.65101798077194	1.069590490762679e-08	5.55168397586343e-08
CHD3	0.7095084641802474	0.6207413385586711	0.4484781068953687	17.33434018305934	0.003907477698040815	0.008542709122077769
TRAPPC1	0.006713124912399347	1.1795187972725587	0.3527051957916152	24.435949989292567	0.00017898734036355616	0.0005252590026822821
RPL26	0.22583659861153152	35.972137460184605	0.103538658338332	115.54749216593518	2.75021483260986e-23	3.885951698669117e-22
CENPV	-0.46025127238108676	0.6045725213400355	0.44326285851018626	10.03154854146078	0.07434625163383009	0.11046969814335415
USP22	1.2725207936750282	0.26287701463060664	0.47451841803216144	4.719047305090498	0.45112067515266735	0.5088027718277682
MTRNR2L1	0.36321143352812585	4.531144736455954	0.23597762764831975	159.53349348266693	1.244456156423301e-32	2.53205345960261e-31
TMEM97	0.41010363119222903	0.5394153517580051	0.44240718247258765	18.186580432270603	0.002721431857673332	0.006244969947081962
POLDIP2	1.3528856784906116	0.36471847658129486	0.4554915514027549	8.777770630602845	0.11826325880324967	0.16496319280965174
RPL23A	-0.12371448154455043	8.947030091796607	0.17677746106270717	1122.0387194988853	2.2562075557035959e-240	1.1476575766678958e-237
NSRP1	0.3173595389564493	0.5239230971839784	0.4541625414504397	21.171656737752073	0.0007517416374606132	0.0019576070627387297
COPRS	0.24884979048472422	0.8056862311854925	0.41773424868416065	9.297797269731745	0.09775950905570721	0.13942150543832635
