	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
MTDH	-0.23618588962318032	3.322081826216972	0.11878905605427531	25.177786514370382	0.00012874039039861666	0.00018710270071265622
LAPTM4B	-0.40825144417781795	0.568127225553123	0.20726209855431751	62.37174965782833	3.927932905952264e-12	1.076126681235755e-11
RPL30	0.24792736097655546	18.025187103969323	0.05674211424031437	296.2600653595582	6.377683741534488e-62	8.928757238148283e-61
COX6C	0.0735676732428892	1.4609705763512137	0.16823926710329049	9.876506507107479	0.07881096311331903	0.08584263362664157
POLR2K	-0.6665031834116742	0.405659429956566	0.20826292196572424	10.388493247954102	0.06494672419150388	0.07176589508778777
PABPC1	-0.07675443137563061	1.613784158548327	0.18145653661815997	202.30914476420003	9.107380188643323e-42	8.033446339809082e-41
YWHAZ	0.1854326320040973	3.0042275630406285	0.12950223448108572	134.8420569017835	2.2315272694879137e-27	1.2947949099766373e-26
ZNF706	-0.3859990364647945	0.9423457823494884	0.20011702416249963	12.600670984909812	0.027422575987094445	0.03165419890794714
EIF3E	-0.044608031826714606	0.7949776836709246	0.20403656942706988	55.12783711153497	1.2286554539901406e-10	3.028963203213174e-10
ENY2	0.10014140368295943	1.0052528146652226	0.18073881499148237	40.692677986497074	1.0824260534706522e-07	2.0882201739522316e-07
EIF3H	0.14542924676263583	0.6643923203825719	0.20456646639283016	7.278143654057203	0.20076255650279304	0.21157711410446284
RAD21	0.11655627725832307	0.5119670766170659	0.2040691865774277	17.028678759112154	0.004445726849869862	0.0056253558647607034
ATAD2	0.4963312507367596	0.767737170442402	0.20915874244685906	31.077119819503423	9.044480088675117e-06	1.463613638952092e-05
NDUFB9	0.009626217871184842	2.711014684621589	0.1146950518494357	522.7207211071764	9.939192802703963e-111	3.159835045192968e-109
SQLE	-0.34091736388628885	1.1890032615594701	0.2064334020229182	16.97859335078465	0.004540574710009072	0.005740610610997385
AGO2	-0.6249602226349389	0.4856551000751097	0.21274256074502293	36.62446560350054	7.122629934814793e-07	1.2862879621925886e-06
LY6E	-0.06420944282722463	0.8840881475407795	0.18698559888649177	75.105948357339	8.841171533786074e-15	2.9202657490384305e-14
EEF1D	0.29974036147363714	4.71183306558642	0.087796552252219	213.3096987067329	4.025461371337995e-44	3.7686221181974114e-43
GRINA	0.6218936005381507	0.538625540435515	0.21019265746763058	49.706497236982614	1.591286550198825e-09	3.6297507856553168e-09
CYC1	0.1965997774961154	1.315185582752799	0.14495079771642946	587.0406043123367	1.2758246202641485e-124	5.5625953443516875e-123
RPL8	0.1873040668153722	31.76367881304799	0.047744115156939555	999.5230155433383	7.623348326125209e-214	1.163322954566707e-211
MIR1302-9HG	-0.1437365962077356	0.5163757793302773	0.20931879348077392	13.900790096771743	0.016252044424581016	0.019225286660395836
PUM3	-0.12746163601505553	0.4801603547311735	0.20787983689278433	10.15674334141113	0.07091387943314113	0.07796439482346786
DMAC1	0.3026447252243541	0.9025868750826934	0.17660419657549484	149.60099816631373	1.623514322549116e-30	1.0725034009566889e-29
AL135790.1	-0.08361314697783155	1.6873908900954895	0.1328493527185206	5073.432724591266	0.0	0.0
PSIP1	0.14256817926726625	0.6382010713802034	0.2079493266358097	41.85344955683104	6.306627412233487e-08	1.2450082058303106e-07
RPS6	0.32232600674614353	21.39153647612612	0.05476777659284948	291.69960665914186	6.094198788455251e-61	8.454315773802466e-60
CDKN2A	-0.19926918449678024	0.39256434185248995	0.2107439120632051	14.631461155708166	0.012058766519712926	0.01447810992059947
NDUFB6	-0.4003099190571773	0.47318613372960316	0.21012341872050475	36.14504861407477	8.884208998803214e-07	1.5893672839594027e-06
DNAJA1	-0.6787573277978723	0.862927545436571	0.20773571729382184	69.88132284175663	1.0847543299628489e-13	3.304062090864885e-13
BAG1	-0.4296747364079751	0.4915798767470394	0.20538951181812137	29.761331413049447	1.643269762930299e-05	2.5905265064376406e-05
UBAP2	-0.07349660421206536	0.34611342255993804	0.209187315751203	47.70219809250648	4.085467973979423e-09	9.035397287380578e-09
DCTN3	-0.11105726436083699	0.7054699154408426	0.2039095417428468	101.16528681101227	3.002044330825385e-20	1.3051622931166775e-19
SIGMAR1	0.48517401306075786	0.5845731597620154	0.2051137797217228	31.101958471403123	8.942894319821329e-06	1.4487109057375105e-05
VCP	-0.3712978235427211	0.8877243938319725	0.20412992006602673	22.509094136903514	0.00041886987315531334	0.0005853437971016558
STOML2	0.1966264628967602	1.2656336936934431	0.16079399848655615	35.53144420342869	1.1784504353932208e-06	2.078977299896017e-06
TLN1	-0.050175308916202636	0.6037508364814655	0.20657809803924615	21.680080343769077	0.0006022203156919048	0.0008279172988701322
HINT2	0.30786157580687706	0.5904022676491599	0.20472876407470317	33.922439666139326	2.4671713814747744e-06	4.225480951886089e-06
CLTA	-0.15573344609031373	1.4941191189338652	0.15860060419449146	92.03493823622193	2.510110980576534e-18	1.0001121034881961e-17
TOMM5	-0.22357186668632756	2.9369184048291497	0.13383105449426871	88.86397439214488	1.1639059226111365e-17	4.5079198931588687e-17
ZFAND5	-0.5352329154680385	0.3758598191510563	0.20751020897531725	65.14832134556218	1.0440863130861263e-12	2.972529316734009e-12
ANXA1	-0.1590954208198832	0.3235058332458454	0.2190232849519097	7.9048017225686635	0.16156082117171344	0.17114983944361842
PCSK5	-3.2928437141214166	0.8134058290487695	0.5212649277822636	112.5051511788306		
CEP78	-0.2320990017401758	0.4230304568122692	0.21312288203320934	37.836769835959785	4.0691037468582046e-07	7.481267852657374e-07
PSAT1	0.14055513984970425	0.466515363036332	0.22406066519532578	103.32669950352647	1.0509381644525962e-20	4.7447681625877566e-20
HNRNPK	-0.020437973476490994	1.1809000429860428	0.19607208409378227	37.09028542582746	5.744977503107266e-07	1.0424299250584647e-06
ISCA1	-0.48961930479058124	0.5664311191512228	0.2079878279328313	61.2695739245828	6.641303336025337e-12	1.7874125027821278e-11
CKS2	-0.4564701967748347	1.0119516034231775	0.20155112584059523	73.95111160473607	1.539756774228172e-14	4.978111943797013e-14
MFSD14B	0.6791119533378074	0.30285156260474727	0.21433606029349914	76.23679092737257	5.133718903409631e-15	1.7217703399127685e-14
ANP32B	0.27378524314786257	2.2915510374500947	0.1315479674415074	17.960831756219704	0.0029958959604768007	0.0038645285170647485
SEC61B	-0.012216918902732729	2.611689478313324	0.12375724019082257	49.484732172055374	1.7664694797409398e-09	3.999454638107825e-09
SMC2	-0.18025604916063842	0.5223352047749651	0.21035330229017232	18.296267481298855	0.002597125196516483	0.003372947276497151
CTNNAL1	-0.27467393804511403	0.9752074518748229	0.20513470880336765	29.002690549628824	2.3159421763266696e-05	3.598908107000507e-05
TXN	-0.05782854670996263	1.7132516761534102	0.15741743538852254	3.986382714812862	0.5513781762335719	0.557589858802141
GNG10	0.34196854089639933	0.4467616826769641	0.2051624633084975	37.356244232786594	5.080982675620648e-07	9.230451860710844e-07
POLE3	-0.4119363207547564	0.7997198175330206	0.2070394276124426	76.25871637242199	5.079880709835411e-15	1.7074665117200083e-14
ATP6V1G1	-0.37573289429797463	0.9634605897120763	0.19886797955234675	46.618409922955834	6.795678316217262e-09	1.4772371952346927e-08
PHF19	-0.13370641452853296	0.9295245503334449	0.18961060428523427	43.42879014767823	3.024717564170601e-08	6.17074733011275e-08
NDUFA8	0.44428747124044277	0.8776478941034875	0.17092322105490731	127.44427286355676	8.29486880345014e-26	4.670837562385577e-25
PSMB7	-0.19885838301103756	1.2984509753341587	0.17314614352175398	309.7997116020251	7.825037635955235e-65	1.1706870031831067e-63
RPL35	0.44493987262559875	25.718612819771916	0.05111339251093773	311.85568400020566	2.8269559915985186e-65	4.2712226170092465e-64
ARPC5L	-0.3349817456741931	1.1017024427824142	0.1975117156698543	23.87637733736483	0.000229315880716661	0.00032673766010609214
HSPA5	-0.03691596325226336	0.7332044009250084	0.21819767463724127	71.04675708236027	6.204887952293987e-14	1.9167325941701672e-13
RPL12	0.22595874332784552	31.067163570170976	0.05103336894320837	48.73815317792469	2.5102394673579724e-09	5.633272687041568e-09
C9orf16	0.41576017615254485	1.168805472684633	0.1628224095803789	19.80420273976415	0.0013599808864346306	0.0018156875176721314
SWI5	-0.09291590591068878	0.47056858237680377	0.208853278071472	16.95451391230381	0.004586875353924465	0.005794347508351601
SET	-0.10573953301896537	4.993210855908763	0.11192045549161989	255.97294477629475	2.8732346538911294e-53	3.3216333953317145e-52
RPL7A	0.3597632024398627	16.001229908554667	0.06813544599952764	173.27151819956634	1.46209247890432e-35	1.1441810886194832e-34
SURF2	0.13824330077297386	0.6519389584435444	0.19907841267120596	59.5455775256778	1.508781649503634e-11	3.990296008912557e-11
SURF4	0.21611700543833545	0.46073191494782917	0.2075738170552522	13.98542771256416	0.015702246629406263	0.01863268145915549
UBAC1	0.08573179118087992	0.40136083298755554	0.20733294685207534	38.28354024027885	3.3093311773695063e-07	6.128688563914887e-07
SNHG7	0.02866296783711665	1.6079445516166133	0.15105287935948522	79.42221334583701	1.1084500905690638e-15	3.8443064504736165e-15
RABL6	0.11968174252565955	1.7008775244188807	0.15910807998136567	17.699106222104092	0.0033481376231143767	0.004300722233057693
PHPT1	0.20733174838562185	1.2586502825936063	0.16196651161597567	54.19254516942965	1.9132827112529299e-10	4.649155123203775e-10
EDF1	0.2879176063799402	2.4369385889847406	0.11229783002831087	511.4677497829907	2.6716547222438163e-108	8.320296134987885e-107
PAXX	0.44287519525728974	0.6104128519767625	0.19630888937777838	52.119396800868344	5.098997418584933e-10	1.204500009405667e-09
SAPCD2	0.11298738715168359	0.41802554599749914	0.21161152073631034	33.084466044716464	3.6208481533137366e-06	6.0387041332860785e-06
SSNA1	0.25769765117974663	1.0837821720300593	0.16429515281045573	44.550353935484964	1.7906609068948813e-08	3.758663746797234e-08
TUBB4B	-0.43380713319510866	1.4029049694338425	0.19954364011210712	114.98972026995943	3.60900261662731e-23	1.788096750965349e-22
MRPL41	0.021155385984256883	4.776840206247101	0.09221275435511392	85.77777946368951	5.1709634531291734e-17	1.9340417229105684e-16
GTPBP4	0.05101587145866704	0.42102206232846273	0.2050289651807804	3.5692085626014887	0.6129423411512913	0.6182088649020955
GDI2	0.09108315202063144	0.9596665463556179	0.20721965675717013	231.57023485094942	4.9274176601896e-48	5.080567128006304e-47
RBM17	-0.3957658317810121	1.933459415678604	0.17267413343063903	85.45102055690768	6.054765493888152e-17	2.2480710811857224e-16
AL392086.3	-0.5975015879081704	0.30512774441035495	0.22583755405739386	36.17432787708913	8.765163583154418e-07	1.5717555379428486e-06
ATP5F1C	-0.6241529093568717	0.4900737360804557	0.2117513983132214	53.24472036223051	2.9958621157821694e-10	7.222252114823998e-10
UPF2	0.29821205809171253	0.5604466633640539	0.20543647722514696	12.441274644497753	0.02921686179890718	0.03362362828441354
NUDT5	-0.12543707751221567	0.5307446242682072	0.21094404214577772	91.84489612428297	2.7519621782307853e-18	1.0907777360987478e-17
VIM	0.2712716745390374	0.643310999084643	0.2242411486819399	9.401362280517787	0.0940869093151302	0.1020445086104397
KIF5B	-0.5736077133883944	0.6436078737542428	0.20452039932433436	18.312675861008756	0.0025790148977413974	0.0033522800118853256
ITGB1	0.26976108519004566	0.4971588322086728	0.20651370201526703	45.279360735763476	1.272991300478461e-08	2.7169017126295543e-08
BMS1	0.09138700068190735	0.4028808069798551	0.2042044899551708	2.6298951200433294	0.7568179901063742	0.7598054295410046
HNRNPF	0.21010806210764735	0.6581658741571478	0.20629798797384669	25.866988074789333	9.469539870785643e-05	0.0001392150081196425
CISD1	0.045369100753008165	0.7359521676936336	0.2025108487356087	43.83414008299951	2.5029123425129646e-08	5.168395446109315e-08
TFAM	0.10491647628030709	0.6646744665346384	0.2036499918680058	6.50384250314346	0.26023029159873406	0.27051186987715814
HNRNPH3	0.21728549299180078	0.49108074066237406	0.20596563116268746	28.065136647987856	3.534697738116014e-05	5.3885601881768604e-05
TET1	-0.4588504686283599	0.9368338761415916	0.20655634862735592	24.46156809416243	0.00017696551925996091	0.00025356749520253556
CCAR1	0.40613367789077426	0.5545122029698619	0.20372035668820637	17.69710627103086	0.003350979488157168	0.004300752480174801
DDX21	-0.15650608778023872	1.777661728281695	0.1650585588234305	26.536143686666037	7.021725438336418e-05	0.00010464016620020873
PPA1	-0.04718699360703419	1.2294076421796356	0.17838899131503483	28.557067970148637	2.8319213164833733e-05	4.351975759268507e-05
PCBD1	0.2763261634842435	0.8358580311253809	0.18867532192117073	19.06876953027313	0.0018662584382454252	0.002459335385805284
PSAP	-0.5919890380040375	0.43828061655597905	0.21147487437119475	22.936695746121586	0.0003471031605018112	0.0004890853397283138
ANAPC16	-0.36569780677770963	0.8498057961930985	0.20382316341307624	16.14929621889496	0.006430504224056398	0.00800403706844214
MRPS16	-0.06811713625347723	1.076087507213674	0.19116970035134528	23.159308430327656	0.000314695650823309	0.0004446532992188607
CHCHD1	-0.04092480427572052	0.9915509462527038	0.18839680460403677	17.18281756939905	0.004165816609434404	0.005284319323355695
VDAC2	-0.08573144404625996	0.9532845027165178	0.1901821991508468	47.100860475145964	5.4187267282760295e-09	1.1863668561476645e-08
RPS24	0.5149103719758983	21.28042971503607	0.06263604334199313	314.8106183714008	6.542860725759516e-66	1.018816884439696e-64
PPIF	0.12623947827279072	0.42491429148844206	0.20704012679022984	21.708963390749886	0.0005946684522296765	0.0008190108827639768
GHITM	-0.4231866647754833	0.5734819550303613	0.2038194461036942	35.922773270473044	9.841997576364607e-07	1.7504531819967821e-06
HELLS	-0.23371245541873759	0.8316837228965619	0.2077879670030582	42.75903312880109	4.134798247014441e-08	8.32414528356733e-08
PGAM1	-0.44122972148864587	1.1261254117425603	0.2023876679441761	95.37018309470841	4.990613177417547e-19	2.080785712770267e-18
HPS1	-0.20865324502412178	0.33857765794715083	0.21214486963918686	24.10974005312255	0.00020681972915151837	0.0002960665165902599
SCD	-0.15967992096504646	0.5295332147526851	0.20719137845553293	57.978984595691145	3.1770208904406525e-11	8.120827267692523e-11
NDUFB8	0.2876198087248312	1.3573072562484507	0.14544935599885112	124.48493088556461	3.5185053414994355e-25	1.9313809896144382e-24
MRPL43	-0.15341230059035024	0.480446679557095	0.2046722755922595	33.58952150226651	2.8736595080199173e-06	4.872449343598215e-06
NPM3	0.0002206590973363226	1.4319604701285873	0.15328217438480835	75.5476651427307	7.150102557180225e-15	2.3823267472176906e-14
NOLC1	-0.5593850387686801	0.5836696749106507	0.20664159468183302	4.4806839383327315	0.4824720135956113	0.4908348618312686
ATP5MD	-0.053840839511392694	3.408426620992547	0.11481514805625631	82.61460783906296	2.379813698941147e-16	8.504907973265084e-16
PDCD11	0.072149935546047	0.4948803745633383	0.2074388364937941	53.530220040138374	2.6174724812377643e-10	6.320036402482323e-10
GSTO1	0.22897195540778364	0.47565412968403514	0.2256754641817863	74.23203906714753	1.3454073095374542e-14	4.3869477657140066e-14
SMC3	-0.14705788130688385	0.7674879737754532	0.20419176947627624	8.314996395698472	0.13970875965150883	0.14919213941791634
FAM204A	0.08103254227660261	0.4822284012715274	0.20539351422170193	5.0933149480106295	0.40459846937842214	0.4146522929962876
EIF3A	-0.3974621747587543	1.5120627646605056	0.19686321533095763	36.24572484108103	8.481486801796344e-07	1.5226763364166142e-06
PRDX3	-0.02290288231112664	0.4112498762523869	0.20582274689212202	51.020148158128904	8.566920545335285e-10	1.9807758715426735e-09
BUB3	-0.3722694251554063	0.4951548901133473	0.2070195483113735	34.45689223579029	1.930860215492334e-06	3.3406946585502287e-06
MKI67	-0.3818432004152611	1.1652940222534356	0.2034926299801049	30.35812270005772	1.253779863546298e-05	2.0013264349075845e-05
ZNF511	-0.5332537429861904	0.6016520460470741	0.20309895529439578	10.749106220231624	0.05658774975019037	0.06316964602691331
ECHS1	-0.15130420730095645	0.6014125958504881	0.20983541338847675	121.92088093070561	1.2296877131749233e-24	6.584222632648888e-24
HRAS	-0.07333957526646577	0.8454335416928604	0.20155220143021002	3.5600112710744725	0.6143272506708484	0.6187877125569073
TALDO1	0.2550960915903027	0.5962325802413447	0.20821264285677232	74.0122287232698	1.49521804121848e-14	4.8546866614880865e-14
RPLP2	0.5241501566556809	35.79124525561458	0.05007988717116114	504.7833640173121	7.408667264233847e-107	2.2167894598472255e-105
POLR2L	0.04693571262276339	4.569697420196585	0.10035227750413882	70.64780019149475	7.512767528450046e-14	2.306737072115648e-13
MRPL23	0.4320412738532109	0.937314137775285	0.1771970371241215	10.534203046219773	0.06143880358089801	0.0682355271211429
CD81	0.008586597299736667	0.43038988499351827	0.20698014249721486	28.688252676350203	2.6691915084500236e-05	4.118489627800542e-05
