	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
TOP2A	-1.2847184751677754	0.9036105476362138	0.3555513206983117	35.202314826686234	1.3710424513932258e-06	3.5642432382045356e-06
SMARCE1	0.4689665000558614	0.45543864524077254	0.3593119236429535	3.8248486088223217	0.5748990548561932	0.5891846593086305
KRT10	0.3388565578716982	2.3015382588579194	0.23070872443535975	15.93681611150896	0.007026801176981036	0.01034030722861433
EIF1	-0.5369658994693293	5.247592697051314	0.16176948104404787	79.45977343300183	1.0885801864201267e-15	6.892835537249433e-15
ACLY	2.150728370731998	0.5567387593011724	0.3544526228626741	62.63118715778546	3.4709384468864947e-12	1.686831869410443e-11
RAB5C	0.058495465423835866	0.8747689708826502	0.3276750026606104	3.620050887147954	0.6053052774267559	0.6182703168361643
COA3	-0.48726494767176015	0.7332035672888308	0.33954743607516547	49.204192241160854	2.0158947465164836e-09	7.503061910205254e-09
RPL27	0.08959259371229766	14.464723266657797	0.11335731790479175	114.4026754891147	4.8038088591557426e-23	4.9531164318051775e-22
VAT1	1.114970283057976	0.6019336140094738	0.35317123457600513	14.77189150052618	0.011382799281195665	0.01603892124017044
AC060780.1	-0.5211762936627087	0.7393717534528637	0.40203933244432655	11.080359941972347	0.049809757748107544	0.06164613975962052
LSM12	-0.205495950694546	0.6068587669543662	0.3473078745919449	3.3230878593822126	0.6503088394168167	0.6611400992338856
SLC25A39	-0.04905817144932935	1.0194762901921097	0.31111646530752596	14.885185687639932	0.01086435380833322	0.01536515654450092
EFTUD2	0.39646714102617514	0.4823549586300364	0.357291167228567	9.120777067546442	0.10434265948018294	0.12210651715242267
KPNB1	0.6632470753009836	3.490095875350109	0.22051944283467162	124.91058395064829	2.858361393141152e-25	3.3044390044949986e-24
CBX1	0.45687819681289915	0.9636016877674092	0.34296297231891104	30.750181644738404	1.0493442332532184e-05	2.455980521387134e-05
ATP5MC1	0.09936677717250403	4.620799154190448	0.16517328644959392	103.02206548944196	1.2185435554790733e-20	1.0874254185152432e-19
SNF8	0.32776346019219205	2.027327409962166	0.23583306030849902	7.672598076740542	0.17522642019762924	0.19589415181068295
IGF2BP1	-0.5779051173296014	0.663173537687308	0.3460962476153691	41.08783189177029	9.007144713110132e-08	2.771149764557674e-07
MRPL27	-0.44014314939001664	1.431832052603379	0.26303582905258094	115.53429593372766	2.767954959946082e-23	2.9332633811650837e-22
LRRC59	0.15691719289924283	0.6110740661600496	0.34395778595614207	3.8853870249740794	0.566032757900291	0.5812691713027214
LUC7L3	-0.19267399848599193	1.1654330505797847	0.31434159790862426	4.1893788088409565	0.5224848166087919	0.5409171167876637
SPAG9	-0.12223195215421498	0.59385893106202	0.35102222707790465	19.489035023830183	0.0015578457817449274	0.002589621637192548
NME1	-0.4622791554833268	3.1562431326016056	0.19195726448295375	109.17747719909858	6.113761252480031e-22	5.9424201727926924e-21
NME2	-0.10458201733109361	16.046145985331915	0.09692389538441382	102.22152661818836	1.797595942450677e-20	1.585625091433372e-19
MRPS23	-1.009065390718854	0.5332591442253531	0.35869094522731504	85.30008901057954	6.512484373706362e-17	4.4169116241226257e-16
SUPT4H1	-0.19294485731522362	0.716029127409216	0.33804798979366546	12.209985545554446	0.0320210687853393	0.041217398905199425
SKA2	-0.26990734479872125	1.0943704132468044	0.31891191663158547	4.0492528652921465	0.5423467753423832	0.559960202417102
PRR11	0.6398396390162512	0.613105620942992	0.3497001342447503	19.85365197952524	0.0013312659278111264	0.002237347803788303
CLTC	0.24773699681172667	0.7045650491742549	0.34923630162836444	38.724801484612726	2.697802391457173e-07	7.811852845092307e-07
PSMC5	-1.2039464994579245	0.5655096689568158	0.36337794650130084	23.148920395651658	0.0003161391374582872	0.0005890455723581762
SNHG25	0.8607281079047227	0.5461652518026027	0.35002684720297844	21.914996270249503	0.0005434416616712236	0.0009733473893313231
DDX5	-0.2496671927129581	0.878942932915483	0.345485454762793	14.161717403794682	0.014614149684217988	0.020273811289196954
BPTF	-0.008315077141728806	0.9285116346072093	0.3396267266450057	38.07243410551473	3.6489055872075843e-07	1.0349869751075788e-06
KPNA2	-0.21834247978060747	0.6246034525092367	0.3601095911043511	8.221458811057346	0.14444554146044475	0.16486454470354425
RPL38	0.41864109280907774	6.729376276335911	0.1637556339008287	236.73905726669545	3.841336081679335e-49	9.454643323617202e-48
ATP5PD	0.3854356069169636	0.4588097047636075	0.37514501820143803	11.546509450697158	0.041558709310997415	0.05215344605968918
JPT1	-0.38132156509939547	4.070686389918884	0.17224963546545624	216.39608263046648	8.787946286127612e-45	2.0015531391986174e-43
SUMO2	-0.6448142669701763	2.2507799738651353	0.22531345102350933	43.80383319308021	2.538611274247962e-08	8.331012482800838e-08
MRPS7	-0.25348063297655643	0.8533056958369589	0.32665183667446696	20.405345698308338	0.0010486820713130514	0.001794045785676812
GRB2	-0.1931989442785417	0.5845335063971334	0.34736346271689517	28.288287077076347	3.196706920293384e-05	6.87066867657423e-05
H3-3B	-0.15573234141484968	3.322115296927681	0.1822571538010249	56.2995838152201	7.050294303649473e-11	3.022120535777836e-10
MRPL38	-0.5130799183037544	0.523988808914627	0.3589887812150702	72.58965466559403	2.960121527125209e-14	1.7241013169439195e-13
SNHG16	0.006019032650724558	0.989482443067916	0.32514263482992073	7.8360369000174614	0.16550646814337744	0.18639326227807673
SRSF2	-0.13443704021929928	1.3754151175624127	0.3059337948551377	6.129193293301796	0.29385010054377547	0.31511964401250975
BIRC5	-0.3634033023555741	1.080014713660283	0.31894915498927273	8.422972515933907	0.13441406431009154	0.1544547154647588
NDUFAF8	0.9032160483494539	5.848287880818105	0.1623908333824215	97.74367472517952	1.579219933643533e-19	1.3026430371567737e-18
ACTG1	0.10671273869181395	8.898005072289878	0.14696380929768305	126.16886483673443	1.546362016836725e-25	1.829262354800653e-24
CCDC137	0.1475864590647843	0.6518225668777095	0.34918203370813966	12.033150829366605	0.034336350233558764	0.0439205955208807
MRPL12	0.009576069541884242	1.6224393012342966	0.24773810809856214	87.93896204487646	1.8201936060609163e-17	1.3483570110917272e-16
P4HB	0.1689241338282366	0.8981682835990922	0.3378629043602089	21.354817664617258	0.0006940752998105073	0.0012188249798743777
ARHGDIA	0.33107041614719557	0.7056556739766201	0.34526550875983625	4.4358945339254205	0.48850607163889065	0.5081528734294117
ANAPC11	0.39072613505929227	3.32998707902767	0.19009863906005145	30.447254699674886	1.2040795138157382e-05	2.792439723530116e-05
CENPX	0.4707456515542431	2.7889150662365	0.20444050915151185	50.7151345350685	9.892403448000611e-10	3.7739519154122335e-09
RAC3	0.570326035989915	0.5385104522833026	0.3551494620800941	8.872315450755195	0.11426673361949652	0.13270246233131788
DCXR	-0.3837651663124416	1.0879738553591232	0.2933202598487058	107.24085688450032	1.5681750017355518e-21	1.4681196642015043e-20
FASN	0.18790105258291642	0.6681918629875296	0.34752536241592147	7.801964009609037	0.1674927997303262	0.18849115957852342
MYL12A	-0.4745759902551888	0.5355477879236059	0.3550390512945564	17.60971355354559	0.0034774941468083027	0.0054539116834835255
MYL12B	-1.5252673678987942	0.8453831390496142	0.33922754158407864	32.263579028775894	5.268238383589838e-06	1.2987611911725515e-05
NDUFV2	0.025395248404568794	1.1405780213704737	0.2881302918902273	47.3096753564123	4.912651932641607e-09	1.7474841140352196e-08
RALBP1	0.6131517103755272	1.966355844109969	0.26618643284302074	13.984174245206304	0.015710256496897345	0.02153984853033724
AFG3L2	0.3292819046155969	0.5996948172451564	0.3488027449496894	17.953257139653942	0.0030055604577666683	0.0047775888109915995
SNRPD1	-0.36994224321215324	4.03421694784967	0.17816678342317518	99.08468519763665	8.24032198655048e-20	6.909193050261556e-19
ATP5F1A	0.17500965715348868	10.064102703908357	0.11561387009273616	108.56739124862179	8.226268983513506e-22	7.895148722541894e-21
IER3IP1	0.9379249291640257	0.5732573399782127	0.34798895134536373	33.90302063279432	2.48922633633563e-06	6.320398318216591e-06
DYM	0.4312037728182512	0.7059486416077206	0.3669459878835157	7.9672340898250695	0.15805069020128865	0.17878825296305892
RPL17	0.25721207294091303	35.137480981616605	0.09304828019174101	41.56795193480502	7.203467959184393e-08	2.2342463629502812e-07
TXNL1	-0.9185602262247448	0.4530812284477344	0.35979923407806147	5.843623204847972	0.3217337100605664	0.34261384616358986
NARS1	-0.20919413204910683	0.7733272654462593	0.3472180111127258	35.82789298709122	1.0281501847017173e-06	2.7286211858344707e-06
SEC11C	-0.3743598211984807	0.9031204730381676	0.32856953435745667	14.132829711221348	0.014787319263714682	0.020458249498122034
LMAN1	-0.05930216208689302	0.3115811922569911	0.3721224682439617	10.975793683713164	0.05186204133477521	0.06403031964147814
HSBP1L1	-0.024217159536688945	1.4083032560775677	0.3056376984660242	12.282611276972602	0.031113980991211976	0.040169149739923415
TXNL4A	0.4760922542585086	4.4205101581074615	0.17819426916708178	36.299631847288765	8.273372254401822e-07	2.2266606808143175e-06
BSG	0.015330641249513418	1.85662485965569	0.25038888045152563	10.484751102406335	0.0626089627390738	0.07594696116043452
PTBP1	0.4038783320977369	0.9883294130327505	0.34126644664966893	14.206877102805265	0.014347355699621462	0.01992180600329604
POLR2E	-0.38236334804771316	1.6127223771190768	0.25721295124209154	28.037333995433073	3.579217972046e-05	7.628333275617593e-05
GPX4	0.27596372777237355	5.0145628460778235	0.16184350982269932	34.270460962894504	2.1032889422214806e-06	5.403398865033636e-06
ATP5F1D	-0.12327307561917535	3.6530811902643414	0.1766422945170851	266.0263539148855	1.996205865209022e-55	5.747566321337675e-54
FAM174C	0.04784915555467545	1.9716756919231506	0.2377780466222318	23.446374389111952	0.0002772833050602648	0.0005223880537308199
NDUFS7	-0.671423158757697	1.2164692190949846	0.28358870859709634	166.459764418154	4.152478409698775e-34	6.670191634947717e-33
GAMT	-0.00658101099135316	0.684225783145577	0.3417093290368788	35.63193950119057	1.12519716041289e-06	2.960432528948397e-06
RPS15	0.021870010798217536	49.12247160321984	0.08106996924180793	279.87273092337637	2.1198993603942833e-58	6.343071419532699e-57
UQCR11	0.5902971370786134	7.7985624540114	0.14689404422878968	85.92815463893385	4.808755331664752e-17	3.3355275618729144e-16
AP3D1	-0.15402119872953154	0.6373490015594315	0.3510108972017566	4.095719086294594	0.5357187583798585	0.5538664127965203
PLEKHJ1	0.40293441976472055	1.105191644771363	0.3038650612963082	40.481678081171594	1.193966560735756e-07	3.6222524287927704e-07
OAZ1	-0.1378965931995421	5.193327597336336	0.14914609852936084	201.05918427479264	1.6858594979293608e-41	3.385028412947637e-40
LSM7	0.006173454085177553	3.3160275319182904	0.19478905227754034	107.08079873845418	1.695101417810536e-21	1.5772711973041937e-20
TIMM13	0.2642040149166498	10.027411131571874	0.11776754321608529	61.18170477256899	6.925146286924379e-12	3.2317349338980437e-11
MRPL54	-0.0235247037732355	1.133140006966575	0.2960306861633592	213.66154314152664	3.3843653689688446e-44	7.484842830502112e-43
EEF2	-0.020383970504556523	6.088693243014976	0.15826928719988878	28.032423808015665	3.5871382129082144e-05	7.634550785073828e-05
MAP2K2	-0.6403621824620654	0.713837137794253	0.3436736530081077	3.9891895615382964	0.5509734433146698	0.5680982935798555
CHAF1A	-0.11040004559902833	0.6698547193337279	0.34925000819142216	5.946830717103694	0.3114269551562961	0.3325665035468914
MYDGF	0.127607966786184	0.7175450442281823	0.34070417173990647	71.15282556184684	5.897206897342887e-14	3.3704635675450356e-13
RPL36	0.5053389766967082	30.216418976390607	0.08627871436420913	169.01423720472303	1.1841701422047342e-34	2.0078262633382493e-33
MICOS13	0.44026288518821166	0.8231001069103964	0.33967596234129616	19.087228094746024	0.001851533542643988	0.0030446553729253506
NDUFA11	0.25213138791093587	3.337111974789421	0.18767653754856228	46.78917567620374	6.272399425106286e-09	2.200386556945332e-08
CLPP	0.20998529107260566	0.7000679249573746	0.3456817529209242	31.298917158026597	8.176489420966251e-06	1.9435082330832553e-05
KHSRP	0.06998175213108597	1.1386797807220819	0.3370800971597539	59.185819679826636	1.7903160719236017e-11	7.988369373553848e-11
TRAPPC5	-0.1270218276420893	1.7840008597661128	0.24863257710872233	36.75625846307048	6.702519273114146e-07	1.8297038301918044e-06
TIMM44	-0.06770296596107388	1.1073154279285418	0.33027011754045565	72.98128786413236	2.452887991718369e-14	1.439656567447012e-13
NDUFA7	0.17549881960748362	1.3349800362498692	0.29650237426295906	54.01259072265202	2.0833752448408193e-10	8.432972476464431e-10
RPS28	0.6602222268574092	42.37020634483227	0.0816025902245642	482.74828993100164	4.223152566906664e-102	2.929332189590713e-100
HNRNPM	-0.4778895255291927	1.3882832658490512	0.31795536204897556	38.60403846319241	2.852995981019445e-07	8.230003529368002e-07
ZNF121	0.472007050018419	0.6361988805594967	0.35220291514240715	49.005261824921945	2.2137630924905105e-09	8.199520580438153e-09
UBL5	0.42771014506015237	5.987385494500798	0.15736626770138323	89.07874359195921	1.0491049213857362e-17	7.925416386310066e-17
PIN1	0.08244548160631263	1.8534027994840903	0.22130739338056765	394.30404129319686	5.009922830350078e-83	2.5483807463714065e-81
EIF3G	-0.3863095194628453	1.0030286410929181	0.315519009259368	66.04867984189059	6.790458689182251e-13	3.585550159063015e-12
DNMT1	-0.23877526311038255	1.3215709670778657	0.2949469885084011	14.80555092101531	0.011226317245740094	0.01584769668547584
FDX2	0.602348999420426	0.7953968746588589	0.32673760454631845	19.738726360760666	0.0013989415555334787	0.0023459173777407565
CDC37	-0.14925662454659708	0.8276148212667077	0.33494209223024585	7.28372453150314	0.20037996331810212	0.22190117853659203
ILF3	0.11595379278373082	1.1615102217077886	0.32128192346309	10.56508134368596	0.060718567234778996	0.07377112547792415
SMARCA4	0.4186313809193732	1.2417089322596622	0.3144947113806346	11.199171142229716	0.04757092358801908	0.059115007650909705
ELOF1	-0.3094961645890616	0.7917397870919203	0.33433168223886683	22.223959339119574	0.00047467557676340866	0.0008572247693975877
WDR83OS	-0.7074494629353925	1.417877640953147	0.27069968965870367	167.8907062560147	2.056326523554116e-34	3.338249228663384e-33
TRIR	-0.2915247317583194	2.70280115235489	0.2059475648530364	63.4445115422659	2.354933331523152e-12	1.1743883215373627e-11
PRDX2	-0.852870173302534	1.345993641155055	0.3000497669658658	259.43277618962475	5.197048911716648e-54	1.4419448435053828e-52
CALR	0.35190013919130425	1.9282428285853157	0.2856770316464439	31.45969655828958	7.5995246958251864e-06	1.8205454765822974e-05
GADD45GIP1	-0.14068408742301142	3.904116960734254	0.17513889244126496	415.2664952516825	1.5186899182755296e-87	8.276860054601636e-86
C19orf53	0.3164998240186558	4.686937175249172	0.16288643504197575	39.61473994514745	1.785782352155491e-07	5.250681829266435e-07
DDX39A	-1.150524044043983	0.4887026523507174	0.3651147102146111	50.68950118504563	1.0012704684275307e-09	3.810321034464868e-09
NDUFB7	0.08193797962490058	3.785117130453953	0.17416811326598372	138.14432059682622	4.436668730895206e-28	5.836514209781107e-27
BRD4	0.4679356968880813	1.2439767951796032	0.31601113518329943	19.93230567565206	0.0012868159070210312	0.0021698133415625344
TPM4	0.10969957753511668	1.1015448470481	0.33471548299132126	5.820059093729469	0.3241236133990816	0.34467779376097457
NR2F6	-0.14311081275553683	0.673460339959509	0.34547334402684565	28.529265496750668	2.867653400552845e-05	6.242566461117892e-05
MRPL34	-0.36890751190112586	0.9825549914533179	0.3140878938549093	42.345738395565604	5.013752439091196e-08	1.5972831361280092e-07
DDA1	-0.22931001733715733	0.5162492141394152	0.35366390747296533	5.064263989293977	0.40808781691389634	0.4285905083348973
BST2	-0.791787512828618	1.4811479220974801	0.2871650866555536	26.067474159201993	8.658691705408835e-05	0.00017594092599805436
RPL18A	0.15764317381382592	51.11747310834719	0.0736010102421051	634.9777465715633	5.589089537818388e-135	6.560731257469892e-133
CCDC124	-0.1788205913747945	1.179661739540563	0.2824643137362467	77.57662877271832	2.6949346949422433e-15	1.6384344001919774e-14
LSM4	0.07709666643901597	3.062187017860599	0.19497258033094783	19.983885895640924	0.0012584619466016317	0.0021267031345670985
FKBP8	-0.804141829533888	0.5797930254276035	0.3507887229575163	6.234919299835383	0.28402676310501007	0.3054438622256838
KXD1	0.057049514953318635	0.8864773885456679	0.3348488105182115	3.8683880592707283	0.5685163497490116	0.5834270004821733
UBA52	-0.1075607931869509	13.593229456297204	0.11694359803295487	35.070601719116894	1.4566151208239131e-06	3.7674486006394767e-06
REX1BD	-0.18233133621458245	0.7253217010319031	0.3436649943505012	10.715313298584988	0.05732596150240163	0.07003956545449551
COPE	-1.3236130292670356	0.9210432559981714	0.32292777057015	259.8197270689261	4.2923483156382324e-54	1.212985838826656e-52
NDUFA13	-0.5105196442998533	2.4214551305273173	0.25381532975006244	134.63972097717487	2.463627526721542e-27	3.159240004854683e-26
UQCRFS1	-0.4976656169815542	1.2066759666588212	0.28461410525157826	71.95643388179269	4.011065211263076e-14	2.323957462319615e-13
PDCD5	0.11490460883498031	4.167909592358487	0.1693428666947142	23.19621734024986	0.00030961938164630366	0.0005790185985199257
GPI	0.5033355961902602	0.7902110500095327	0.34069083500575364	17.86699981653055	0.0031177934528855192	0.004935428225210895
ZNF302	0.44446807573635155	1.5471264459977974	0.26024148281373055	970.3014315731261	1.6152588367147325e-207	4.108141641377803e-205
FXYD5	-0.15689771142231557	0.4561351539689911	0.35850213253532787	4.3842351251178115	0.49552013691095514	0.5147472627134905
DMKN	-0.08648199406423701	1.2439180928814955	0.31848110483649594	6.687669433098563	0.24492403649841837	0.2677321487797897
TMEM147	-0.4373026042271894	2.2235897240569504	0.2324095844657754	43.43114602460264	3.0213915204635574e-08	9.87289820177171e-08
COX6B1	-0.253633248878743	3.716520471314008	0.18537851953879578	101.27303816889435	2.849043696633826e-20	2.470250386967738e-19
POLR2I	0.3494087531185362	3.11908040827845	0.204915842932065	12.440131836128785	0.02923012246190373	0.03789733804321588
TBCB	-0.3966786267134202	0.5080112431548425	0.3620372217242623	86.82417275413991	3.119377718342764e-17	2.224378690743485e-16
PPP1R14A	0.38615081905924376	2.201345773027605	0.2320933968831182	73.99558788225477	1.5072158714197873e-14	8.880352972149018e-14
PSMD8	-0.6472519108244532	1.4400224544138462	0.2747847723266964	158.41773156334148	2.1515391197572056e-32	3.3164128249994903e-31
EIF3K	-0.7465055889309918	2.316289095219411	0.23489307833906795	24.219657625339096	0.00019699384354890793	0.0003786052962917299
MRPS12	-0.11867863248034671	2.2192575625738304	0.21766923802285534	219.23110005033595	2.1710650632184126e-45	5.096992748417381e-44
RPS16	0.30767412882333645	41.89385093500319	0.07999449549525582	80.56419976867983	6.394514593009342e-16	4.152352880396705e-15
TIMM50	0.0643235771755389	0.8033309605657488	0.33829950411447907	38.80395354437405	2.600673900577062e-07	7.544920859849043e-07
FBL	-0.37266777285712	1.0273392687130287	0.31803379073967	12.484821195548648	0.02871582789221062	0.037262205241082834
BLVRB	-0.6974719602584668	0.5255696315704007	0.3853521775654417	91.02480289551295	4.0926715262238294e-18	3.2027778200090066e-17
HNRNPUL1	0.6176932269703034	0.7716356260828832	0.34376047315895447	12.019821596396469	0.034517185956353724	0.04404115867006336
RPS19	0.28103965101811107	84.7619136786051	0.07852549465935252	132.9598469815719	5.601409645947887e-27	7.006353376816784e-26
RABAC1	-0.4194949944089275	0.731975172102999	0.33491320456019147	48.58986800789171	2.691594693543472e-09	9.849816552391698e-09
TOMM40	-0.5730032768958095	1.8580773046351315	0.24051247056701608	128.24231225408857	5.61721289971264e-26	6.749501484221645e-25
APOC1	0.5924575509089224	1.0608907780754617	0.34374998478528795	13.932775599992965	0.016042120478694803	0.021935731048824614
SNRPD2	-0.5871150438688101	3.166521276500457	0.20518562887144498	31.5613925626094	7.255660648966038e-06	1.7412516116673615e-05
CALM3	-0.6733959615989084	1.3574713105566607	0.3120252790957038	13.243260320038644	0.02120273283443309	0.028233307421766923
SLC1A5	0.6975335197549122	0.7641455594915054	0.3479372534766616	16.08570439126015	0.006603596473317052	0.00978358079444837
AP2S1	0.044866320082081836	3.240376750215743	0.18588258521656334	43.342582530680374	3.1489689091129115e-08	1.024589883860619e-07
TMEM160	0.16869631756287864	2.8523701570023254	0.20942369370139025	54.34428167910119	1.7806788755135322e-10	7.324301789848115e-10
NOP53	-0.20712033794611154	0.7796818256018418	0.33941616403162644	15.481094200878943	0.008492839390124502	0.01228442929794312
SELENOW	-0.0409261398116776	3.477998978103612	0.1977081592321223	3.4145100605965126	0.6363609598491135	0.6473912164864981
RPL18	-0.040408651136108274	27.07170270801743	0.09246650898722689	364.2580081086635	1.4889595261937433e-76	7.100475740536413e-75
BAX	0.32847103579364173	0.9873406715988564	0.31707850106780644	7.770615215694306	0.16933881551946336	0.19000811211963317
FTL	0.329136619756205	30.891563209568982	0.1340329067000141	60.573293805322464	9.2521650154425e-12	4.2398810250946715e-11
RUVBL2	-1.6111562677987388	0.35518703312922356	0.3675283324110233	17.77060603982636	0.003248074121576004	0.00512041436934399
SNRNP70	-0.03684772045134916	1.0987518740037328	0.3241796948215876	62.89584324436419	3.0594153584161577e-12	1.496367896456108e-11
RPL13A	0.022042321888004597	49.32589536669026	0.08307153168544935	104.54853137660757	5.804594760218335e-21	5.2725069071983216e-20
RPS11	0.22988574767702866	23.185421246254116	0.1021614385758535	57.851439147849305	3.3754385464487684e-11	1.4801492016898908e-10
NOSIP	-0.7100758864274729	0.5008699768294321	0.3739163271536991	78.06251740058269	2.1330606216878786e-15	1.3178342140468433e-14
BCL2L12	-0.17245862672378173	0.9034738575217366	0.3230944092049709	42.96977845575748	3.747560543929947e-08	1.2167611468164042e-07
PRMT1	-1.6930883930566818	0.7779855906286283	0.34121190220742076	52.52792988966394	4.204058893355177e-10	1.6620191376321243e-09
NUP62	-0.7858763479387922	0.5315544485256526	0.35303799737727826	32.15520934478718	5.535251599109001e-06	1.3580054566302791e-05
AC010624.5	1.7407337187420213	1.8216738242120902	0.3759160766797203	131.4466880267919	1.1736301843886377e-26	1.4443223075621461e-25
ETFB	-0.8260337870876096	1.0629059149181983	0.3194181507517603	193.38030490763686	7.398732469070075e-40	1.4662942529611602e-38
PPP2R1A	-1.1083191421731624	0.7486820523707594	0.34538307600077667	13.217216139234552	0.021426060748804394	0.02848098319048389
NDUFA3	0.7986314122808024	0.6072348310874603	0.3479132279406779	32.0402912321224	5.833103255460742e-06	1.4242104908532948e-05
RPS9	-0.2748589521563957	24.929823695935497	0.09936623123514086	633.0186724431987	1.4816375369617787e-134	1.614984915288339e-132
RPL28	0.331927248490579	52.185223651878985	0.0812596381354265	114.38558125527925	4.84397646508714e-23	4.961012138069111e-22
UBE2S	0.1972985259789907	6.595144970838918	0.13983940128875258	33.03541554201365	3.702981475612924e-06	9.293996269383752e-06
ISOC2	-0.060424996147969895	1.3245649907579085	0.2931191354249544	25.651873389282628	0.00010423291876358981	0.0002090137109503785
EPN1	-0.11793791453739724	0.7272758306970358	0.34449699058018474	11.495117024475803	0.04240050330818025	0.05316612000680613
RPS5	-0.1673327692915817	25.922075487717898	0.10256594114674843	168.5509310975649	1.4868001991168096e-34	2.4396312944647868e-33
SLC27A5	-0.41151104048950515	0.5413883638951821	0.3540496664817459	15.075206610842542	0.010045779099188579	0.014313593749170656
TRIM28	-0.2664059585279341	1.0184773184347007	0.329702853694644	12.193007614076123	0.03223673028090006	0.04144334491040732
UBE2M	0.3262980875759611	0.8401818704162208	0.33618581026228045	44.37614891907833	1.9426799125659655e-08	6.472771935754723e-08
CSNK2A1	-0.03990530073736107	0.5695402177222814	0.3498544723970732	16.51636595789205	0.00551450989741185	0.008331823864802457
FKBP1A	-0.06572188360435904	1.1563642832681367	0.3021709614659047	34.679368914527004	1.7434045545331847e-06	4.486400253318112e-06
SNRPB	-0.6393280735223797	3.8521280976465535	0.1766199702030729	726.1641041766779	1.0805185651066953e-154	2.3555304719325956e-152
NOP56	0.39026735006724145	1.7298989376917304	0.272129194651504	13.926561482962825	0.01608269845869948	0.0219715289596915
IDH3B	-0.1387008992146656	0.4677095614037798	0.36315975082602375	5.982015219850837	0.3079728518129095	0.32910824360399155
MRPS26	0.2973649492208622	1.058243311038695	0.29795434863825476	48.37862268965182	2.972741978889481e-09	1.0800962523298448e-08
ITPA	-0.6298445737808314	0.5344777714663704	0.3612668200068301	18.136974080370237	0.002779547273851898	0.004450775592757604
C20orf27	0.247584841039673	1.0718459196643286	0.2914424765455877	67.03689006860259	4.2335073420734626e-13	2.2747648605648254e-12
TRMT6	0.3434058046838052	0.5790750999920449	0.3490175975727074	23.050402914759616	0.00033015808760651166	0.0006129212185979766
ESF1	-0.5293500913407028	0.8846347683513597	0.34188659184952974	20.117560084990146	0.0011878091270857928	0.0020139963643699106
SNRPB2	-0.3778949314275569	0.7446830603403789	0.3638522484385294	12.270494524051173	0.031263594388483903	0.040328186844316515
DSTN	0.20911405370432798	1.5413094464663946	0.2933616896816634	12.71215971924903	0.026230755554794462	0.03430002825759755
RRBP1	0.5910099930075065	0.6936165513899192	0.3473044607737095	28.405216907240174	3.0326105057232723e-05	6.573527885985388e-05
SNX5	1.28326795388118	0.5320754875630606	0.3541288411671403	43.69302516916923	2.673507885129343e-08	8.754877752590939e-08
SMIM26	0.05648560336727611	0.5012988191375723	0.3543403677352999	21.62190960400585	0.0006177180256253471	0.0010960903570979995
XRN2	-0.4425466766253112	0.5051576640760389	0.35257918556577333	11.173305809847989	0.04805007595662756	0.05961334626814119
CST3	0.2621154070719268	0.8725023719207939	0.32251014450245435	18.72176590963045	0.002165466572051074	0.0035304508428952337
ID1	-0.13604607014127434	0.8262595430983863	0.363128092788096	22.329893340001945	0.0004531343021300649	0.0008222151546379062
TPX2	-0.38012149699094755	0.9129496558331122	0.34055265191357376	10.288118601455608	0.06747120867990668	0.08139214580674908
MAPRE1	0.03735272382443816	0.4452381811773687	0.35989168182109943	30.00006832481813	1.4748124344478151e-05	3.3490532365585805e-05
CHMP4B	0.23929497668258223	0.6139118282287671	0.3476810408994948	23.524777899603578	0.0002678531476706578	0.0005058711675067126
EIF2S2	0.5625632830278003	2.9941721930635796	0.22135947972949888	65.1761333440063	1.0303072342167569e-12	5.329657082761935e-12
AHCY	0.40762098444707395	0.8799101789913901	0.33755340544153195	34.17793929691561	2.194463490196889e-06	5.618710211477269e-06
DYNLRB1	-0.33284651264146126	0.798820982038902	0.3323092031662833	28.392794178746954	3.049639749290142e-05	6.585051653322536e-05
EIF6	-0.5357226229482185	0.7298433320973934	0.35138739050608636	68.32708039010049	2.283474685991612e-13	1.2489542547753404e-12
ROMO1	0.2884140903029604	1.6311380562174829	0.2879964271428511	39.19015354452222	2.1744691426918962e-07	6.344626982309432e-07
RBM39	-0.3112906882812475	3.290166695344802	0.23337005057783097	134.7264302367803	2.361345798191802e-27	3.053740413593805e-26
SCAND1	0.45055600518497235	0.7743253722197215	0.3301654738979424	123.36821620661067	6.068389347490716e-25	6.710407350920895e-24
RAB5IF	-0.23852270492625197	1.3510414541361733	0.293069855844851	4.8169855810292574	0.4386215165099511	0.4575095243979394
SNHG17	-0.14542207102543092	0.46243666843967457	0.36633714010756907	13.523310911989029	0.018938466390478713	0.025440228619604325
TOP1	0.10050704401547354	1.0087408301864496	0.32983296198951645	22.374882726776377	0.0004442804525299694	0.0008080714786182757
MYBL2	-0.01609623527702616	1.0528152301758176	0.32823676855160333	10.75620120534495	0.05643389716111811	0.06917118639989256
YWHAB	-0.18458987202372593	2.5605713760860613	0.21530817680086053	1.2651695754848333	0.9384745618511185	0.9384745618511185
CSE1L	0.33522488845769277	0.5245871971418857	0.35117004568058635	13.942477076197065	0.01597896762151138	0.02186897272683979
STAU1	-0.14346382336585412	0.8019599186328047	0.33752755544229934	3.067340799759222	0.6896045023939908	0.696450344575268
DDX27	0.4602034697613473	0.9497602126005789	0.33506701222298924	21.160560379125855	0.0007553830438678782	0.0013173880285055795
