	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ACLY	1.2414205776009295	0.41853650240176754	0.3761660620059924	100.39583403208053	4.3613968995350977e-20	1.742275305939937e-19
RAB5C	0.6010119146918079	0.6566490729876182	0.34955232787110774	13.215470343769994	0.021441111447902162	0.02452708850787009
COA3	-0.4272762820735071	0.6478227096554482	0.37026855371363815	75.8331013575771	6.233374436880408e-15	1.891079401725547e-14
RPL27	0.11425686238164855	12.975802788623202	0.1228592910355862	231.38845852405575	5.3899463130126753e-48	6.003692024567404e-47
VAT1	1.0171292968025942	0.409424805388023	0.38080112025539425	34.479338237701086	1.9110723078443794e-06	3.1425607131147877e-06
AC060780.1	-0.03477529054813789	0.4514532101967468	0.4590017772350162	24.66212535709019	0.0001618987585272296	0.00022624313691625676
LSM12	-0.0023085239365719934	0.45469953099820115	0.37516239075795854	9.88296311925751	0.07862017365919766	0.08437017229531338
SLC25A39	0.30961770053009474	0.8290173055210805	0.32216503282457526	20.73632306737818	0.0009084266952684169	0.0011828149632931776
EFTUD2	0.7007861266070804	0.40440479047892014	0.384300226294458	14.24035294226178	0.014152631683141636	0.016536689087652476
KPNB1	0.8490773407518961	2.610720463053495	0.2203440776093363	238.3663646752393	1.720054346415839e-49	2.0036663607866947e-48
CBX1	0.3142019957114498	0.8199739751145588	0.35998604892570013	40.781547104639685	1.0386129534718156e-07	1.902669108040805e-07
ATP5MC1	0.22477901239738662	3.706531247945403	0.16913103565782223	162.41550341634138	3.0246735186153488e-33	2.0605588345567065e-32
SNF8	0.6069023976010569	1.4844792978753554	0.24028961566749163	31.110744720574075	8.907232147101272e-06	1.3841584782562669e-05
IGF2BP1	-0.17063949622438862	0.4931125211491027	0.3696178968395488	67.02705193453767	4.253474551462428e-13	1.144762286689888e-12
MRPL27	-0.5489537437298114	1.1738060914195474	0.28985094439868525	171.52554492843046	3.44815397493871e-35	2.505658555122129e-34
LRRC59	0.8147738807510059	0.4670403204333391	0.3742584214721751	4.487680196192741	0.48153347600974594	0.48760456827529686
LUC7L3	0.009307403112134292	1.0581117160210216	0.33043231566045994	20.789993389644223	0.0008874947318132926	0.001157535863886397
SPAG9	0.4491262372685398	0.43362811033940407	0.3811963786133312	27.95461384459759	3.714992857158166e-05	5.4458012488216725e-05
NME1	-0.5999755779704038	2.776076111057369	0.21034505977728715	219.08488527414738	2.3334167018103426e-45	2.3273162659886164e-44
NME2	-0.1864657440243589	14.130827306868957	0.103254176605867	163.6377608278235	1.659943108476503e-33	1.1410239565473619e-32
MRPS23	-1.2010773385339286	0.49058629396369224	0.3966002302235036	179.75527807555773	6.035403655055332e-37	4.651108272118221e-36
SUPT4H1	0.21420534037569636	0.57927126162642	0.36742004365552866	15.842688232311048	0.007307856845988922	0.008822618312483462
SKA2	0.52273286095273	0.883490277784214	0.32455932165763735	14.774661285287948	0.011369843193470425	0.013408331308528492
PRR11	0.2711963831753987	0.4916353473456632	0.36962852978859434	41.7838560975797	6.514418068610515e-08	1.216768907307178e-07
CLTC	0.21133815291857355	0.5287494477940401	0.37082218419496604	67.10056141214591	4.106525719939666e-13	1.1091253537394566e-12
PSMC5	-1.6196362452556248	0.5601570331650492	0.40021490058254905	74.08986824638123	1.4404896483559283e-14	4.243604639751248e-14
SNHG25	1.3136755315035866	0.4128401997310817	0.3735877822075358	64.16067276869126	1.6732197350945974e-12	4.327683586024331e-12
DDX5	-0.4879213177283217	0.764921126599484	0.37443292416362955	28.59267699996053	2.7868006780428796e-05	4.1247893643971234e-05
BPTF	0.559582642586644	0.7961965255464099	0.3583077517935564	60.455966662062565	9.783598653577384e-12	2.358573703848197e-11
KPNA2	-1.2197259177042763	0.6533286917495533	0.3918758986001315	35.805339624504995	1.0388814135080702e-06	1.7440407447891257e-06
RPL38	0.47727875070785886	6.178547040716246	0.1703430216453164	520.6894340587787	2.728429718717913e-110	8.006891828391414e-109
ATP5PD	-0.36361707897576945	0.5230682978855665	0.4038678335647789	12.478169477100892	0.028791825588907492	0.03240142024238409
JPT1	-0.509381063765692	3.516578109121797	0.19065340772136377	312.39839020958607	2.160714279827761e-65	3.3305555464819834e-64
SUMO2	-0.6377240913001411	2.054700527627184	0.24166906102499694	74.69033018119262	1.0795441779628965e-14	3.205028045858716e-14
MRPS7	-0.10060583954657601	0.6611518691572362	0.3495939365795983	20.85001882051256	0.0008646466256024195	0.0011296667385867227
GRB2	-0.44090587781313095	0.4358332330659312	0.36906258673915343	18.48016462855685	0.0024010930753769672	0.0030107379071694757
H3-3B	-0.13411474309545832	2.801360170852023	0.19301567836797118	89.75732813144714	7.556150696752042e-18	2.6753331701261288e-17
MRPL38	-0.4789169001200752	0.45430747677803746	0.402286017758218	115.99146983082574	2.2152033962527332e-23	1.024363752327779e-22
SNHG16	0.6014454286642917	0.7152443906145364	0.3337531736766237	57.39512330688558	4.192132274499094e-11	9.796621517435861e-11
SRSF2	0.07490816571616067	1.0720408784627526	0.3115691932031058	14.674589060126891	0.011847135550510018	0.013938881148865295
BIRC5	-0.02746622362238013	0.9221980717660752	0.3389113995258335	12.236086804279694	0.03169220052734501	0.03543025494851904
NDUFAF8	1.2916218471444902	4.149272220231446	0.16438261062957746	292.79446539070705	3.544826216832656e-61	5.201350775852532e-60
ACTG1	0.08047700584099188	6.80779560646326	0.15435699821580398	148.3045567376721	3.0646467412635622e-30	1.8197085319720608e-29
CCDC137	-0.06545243336555938	0.5134131304207874	0.37265166897474744	12.313287856133684	0.030738246340576095	0.0344647787771632
MRPL12	-0.03537652553380006	1.3771714237748953	0.25960315809554524	158.0246945166964	2.6091451192479374e-32	1.687099767784895e-31
P4HB	0.38626704957387736	0.7422777055981631	0.3575518073667499	39.63268994106147	1.7709705871005447e-07	3.1830392400645665e-07
ARHGDIA	0.4793068707228332	0.5823796563388913	0.36868802416590285	4.04852471445156	0.5424509612329356	0.5471118088839786
ANAPC11	0.33411748347843057	2.629990982844012	0.19272753479436086	28.380464398251206	3.066635377044847e-05	4.530189337241468e-05
CENPX	0.5795003692782984	2.069843263733534	0.20931526161056657	87.56868719434897	2.176882124017553e-17	7.481806579393663e-17
RAC3	0.06483933108896964	0.5051990579540597	0.3820666711558064	17.891107559718876	0.003086019097209934	0.0038380319008495187
DCXR	-0.36685685301562676	1.0764866872434247	0.311240348551959	229.0765616197823	1.6870249074830957e-47	1.8388571491565745e-46
FASN	0.46683667465514356	0.5482042624474005	0.36452237609698207	13.25668700357528	0.02108847517501273	0.024141795286623725
MYL12A	-1.2102826886971119	0.5393589195971977	0.39391693453356047	35.87904747925495	1.0042171853403487e-06	1.68770421236715e-06
MYL12B	-1.3094730761386273	0.7807808243457708	0.3739491648937099	59.682154373029334	1.4138794513048148e-11	3.387095828400545e-11
NDUFV2	-0.47243311744905264	1.0335082911227433	0.30172947561382774	132.36048931429286	7.508393336895249e-27	3.937391145052285e-26
RALBP1	0.8388971468764688	1.4614676387622239	0.26484686431752247	32.45829947306447	4.820232647353751e-06	7.654188366141336e-06
AFG3L2	1.0478015404979832	0.4383422153008511	0.37282748203534055	52.80213465765155	3.693103944139219e-10	8.039481624474248e-10
SNRPD1	-0.2649045226282055	3.5749959602676555	0.19395147865610504	146.61457371163488	7.014393198433648e-30	4.101135640156991e-29
ATP5F1A	0.14753120272796114	8.648215820045792	0.11923997773044084	235.61867794933642	6.6789061628575765e-49	7.663166018436588e-48
IER3IP1	0.14889554022978968	0.4387381736045072	0.3648280168067104	52.695040919707935	3.884840481267808e-10	8.432811627901386e-10
DYM	0.9514468956659664	0.5408092803984612	0.39923669478468227	19.927497129130643	0.0012894909904454374	0.0016494243515672569
RPL17	0.11185663427748435	31.875092394985227	0.10647775998906167	30.796116611578327	1.0276725114789894e-05	1.5904951851084564e-05
TXNL1	-0.7091748129079026	0.4199981123586833	0.39125584305977845	10.452334301685369	0.06338731340360075	0.06850498601550618
NARS1	0.17435925575362135	0.5865335611063779	0.3715184425168581	47.98744531383636	3.5729442391584084e-09	7.260070451339189e-09
SEC11C	-0.44106164420879634	0.7029600384055297	0.3533015302827589	19.226050752837182	0.0017443872015853383	0.0022035884682278365
LMAN1	-0.6212955825848907	0.3430589979424334	0.4205052469828257	30.745877304074384	1.0513980972535954e-05	1.622278560575315e-05
HSBP1L1	0.6686915544701683	0.9748712777473266	0.31895667264809147	54.130744832938944	1.9700739085073195e-10	4.350698674938017e-10
TXNL4A	0.7189627545187358	3.252292056493452	0.1822000689347133	133.10272011714915	5.2235051414732936e-27	2.777375904490678e-26
BSG	-0.39354137120789756	1.8093436776758933	0.2610758342803064	114.01953020813016	5.789448363291091e-23	2.6372233439946877e-22
PTBP1	0.5609367093553899	0.7261723260907675	0.35521219445750085	46.864954183112786	6.053252695114479e-09	1.2138322749993029e-08
POLR2E	-0.3068300034207269	1.331055915228478	0.2712727966149881	55.19879382333238	1.1880376536773556e-10	2.673960854736939e-10
GPX4	0.4050892232215015	3.7185105895160295	0.17003161345874826	82.5140356366719	2.498086037458694e-16	8.008569943617578e-16
ATP5F1D	0.07745835448102445	3.0018912618248694	0.18588352125396154	331.0602142096286	2.0883183217665565e-69	3.3901848500167716e-68
FAM174C	0.12913944789294876	1.3888485790469642	0.26040990875612563	33.126264246449864	3.552289579723263e-06	5.71211158973414e-06
NDUFS7	-0.620795067000861	1.1391546680164526	0.3122790939404562	328.28674691988454	8.252777817231573e-69	1.3256567314837243e-67
GAMT	0.09678640538333558	0.612018938345569	0.36781000090760546	54.908362582000336	1.3632715775779848e-10	3.054849379418509e-10
RPS15	0.08720516406267442	46.72090498916068	0.10194038662000227	285.5607557142648	1.2711326195587685e-59	1.7960633124506302e-58
UQCR11	0.8728006673104495	5.659907661723522	0.15379437520606176	281.58413357287645	9.09142750728908e-59	1.2612289432839216e-57
AP3D1	0.21165124304076585	0.5148460932069308	0.37433525977237164	4.600614091878015	0.46653550256646564	0.472731193171598
PLEKHJ1	0.11572547917830045	0.8763937583709857	0.3207702022265758	42.674661512544844	4.300782223065509e-08	8.152787170680704e-08
OAZ1	0.1323648960375002	4.401077396201774	0.15756876811980405	296.290563274506	6.2821318655543235e-62	9.491617056273166e-61
LSM7	0.0381239764249501	2.8767061670560725	0.20539816813643444	143.81207646819166	2.76785879339523e-29	1.5938688749891021e-28
TIMM13	0.37871630512021004	7.495604761070796	0.12587174464834402	131.7928317779697	9.909562740225228e-27	5.178764637528663e-26
MRPL54	0.18030678601347008	0.9554819355652119	0.32403921394813195	227.42060579214376	3.819642333195645e-47	4.047759861428162e-46
EEF2	0.14908589876713413	5.175974877705289	0.16230794413324715	62.089808772463584	4.492919164903222e-12	1.1202932427520126e-11
MAP2K2	-0.128659175044443	0.5647217449495872	0.3683485265075535	1.132653763230337	0.9511728345278696	0.9517965544193634
CHAF1A	-0.1942449416299316	0.5881363544337191	0.3723714587689426	5.059615167836455	0.408648117263544	0.4157313512961121
MYDGF	0.011352056125625586	0.6260455913755433	0.38083714848671907	130.65081827551876	1.731632900785686e-26	8.987999342173323e-26
RPL36	0.5990084625957189	25.882187838732925	0.10022931440975837	307.23027804377125	2.7928101048681222e-64	4.2618282200287547e-63
MICOS13	0.42375693572714446	0.6664103917145369	0.3535287896003931	17.54564443452	0.0035732020436001514	0.004415146816626584
NDUFA11	0.20379268041540013	2.735388361995036	0.1948658656163736	36.77326883253045	6.650124938064206e-07	1.1313367508902985e-06
CLPP	0.19355500564473052	0.600719941970713	0.3757051716621729	64.57668692941479	1.3718234544710563e-12	3.560208488984408e-12
KHSRP	0.2757662617849121	0.8861356250497548	0.3442174562989811	108.85469177292543	7.153303312038569e-22	3.1548962006274152e-21
TRAPPC5	0.0653239274854209	1.5889290401704659	0.258063380177373	62.228575244982494	4.205369328466787e-12	1.0503099173879407e-11
TIMM44	0.4354829679058372	0.8311653074286225	0.34845669044571714	78.46428116090465	1.7580092164688615e-15	5.419640534002995e-15
NDUFA7	0.3527300663493811	1.1358481562251297	0.3043322795068956	61.536875608186165	5.847289083491266e-12	1.4415126238138404e-11
RPS28	0.8016593066296034	34.18944678441799	0.09722606214490344	907.5293641862445	6.24521170925497e-194	5.956370667701927e-192
HNRNPM	-0.23850167949958254	1.2821357776775097	0.3336505051714625	51.58690007731275	6.556587793276806e-10	1.3954467186248822e-09
ZNF121	0.8839815384752279	0.4402116146671792	0.3764346706610144	82.58653580572627	2.412251716022859e-16	7.766025566774015e-16
UBL5	0.4933889651469362	4.70983888318404	0.15995550930643923	201.41773549200298	1.4129024598925915e-41	1.2391316975839625e-40
PIN1	-0.004178427856425604	1.5705436429407937	0.24021856517047455	522.4147394578886	1.1572153915068918e-110	3.462569975371602e-109
EIF3G	-1.2120003610081629	0.9647337669428051	0.3507992520240761	160.06847558287882	9.571136107807375e-33	6.322750519703054e-32
DNMT1	-0.12069150147783143	1.2194394902834331	0.31081259297178504	36.04172805378039	9.317298571294208e-07	1.5710715601983383e-06
FDX2	0.39490306406501746	0.5775303565250293	0.3432891267073759	30.805314890321824	1.0233865678436866e-05	1.5854699518065642e-05
CDC37	-0.47577223453253664	0.6685234642882169	0.35545444669905174	9.027853203295308	0.10795833143848864	0.11456496090064928
ILF3	0.2856438535798646	1.0360449616308853	0.33633972773952214	26.447485716302253	7.305894861506019e-05	0.00010497924254857047
SMARCA4	0.6954098502102541	1.1501550855308325	0.32443777446420696	34.48971006668398	1.9019969942104312e-06	3.1310112331878297e-06
ELOF1	-0.07997124950353679	0.5890921715194679	0.3595697582112043	24.396819427647642	0.0001821197721144293	0.000253109992938633
WDR83OS	-0.35320929206823903	1.2513234989029802	0.3069062914992284	259.2844214380002	5.592446815983132e-54	7.052953587760545e-53
TRIR	-0.442534319223093	2.2559013425660037	0.22297217952109738	101.13975803801623	3.039480848399509e-20	1.2303044495113133e-19
PRDX2	-1.3263564703468698	1.5752816183361393	0.34530235020797007	713.0069439370764	7.564754073554055e-152	4.439928737016726e-150
CALR	0.3735018427339693	1.599767711413675	0.2992176839685968	39.191798693131204	2.1728112334886094e-07	3.878023324331717e-07
GADD45GIP1	-0.3315861000439713	3.316966663635264	0.18895418882682324	708.9583692757005	5.678485394909695e-151	3.2093958194934055e-149
C19orf53	0.471517285195969	3.7073053499677577	0.16531024438203668	49.132665009150514	2.0849221368271526e-09	4.305265467927246e-09
DDX39A	-1.1052621942891152	0.47493758034849565	0.4169162544856556	81.26658594645687	4.558303616592987e-16	1.4371841568018384e-15
NDUFB7	0.04567636518282647	3.1657197178648153	0.1838669994590369	176.7769397888842	2.61024710876988e-36	1.9525671999915868e-35
BRD4	0.7920375341111336	0.9432146336886785	0.3222730383570615	44.57920910413486	1.7666513571758104e-08	3.4430523257347214e-08
TPM4	-0.1427766061745537	0.8543530723515459	0.354312994494936	4.942694675342864	0.4229138137875338	0.42967142466030395
NR2F6	-0.10454705602497	0.5314018271898343	0.3664678328022535	63.31604674697883	2.5037731252486426e-12	6.357334091729499e-12
MRPL34	-0.405938194373118	0.7709133543018628	0.33458623046556474	54.73296095987462	1.4813600368749668e-10	3.3097443869270853e-10
DDA1	0.17255786475333237	0.38765740866944204	0.3789802950084852	8.758262951614597	0.11910348540367462	0.12604155251456828
BST2	-1.1548151407082765	1.3867650702644243	0.3076672314712564	71.13359108387885	5.951848008015592e-14	1.6976673009779054e-13
RPL18A	0.2560176108603174	43.335456893035946	0.0825201833230972	633.8044604964743	1.002111099640693e-134	4.369204394433422e-133
CCDC124	-0.1152171488307107	1.04500510780298	0.30547762732798744	117.13557787849459	1.2684084086602697e-23	5.919239240414592e-23
LSM4	0.22585203688193653	2.365557840482698	0.20613479009658145	41.05943209793804	9.126936189803654e-08	1.6820899306328956e-07
FKBP8	-2.1808417042870176	0.5742627101153996	0.3764139786942629	52.75634516154969	3.7739002424206044e-10	8.203663489934249e-10
KXD1	-0.061783152503209836	0.6562474884787776	0.3549409721562836	10.179239315642917	0.07031298786544278	0.07582870634817364
UBA52	-0.04755631308946229	13.029252004084414	0.12840410070973118	63.61080297721492	2.175310795238839e-12	5.551043935676368e-12
REX1BD	-0.4540019272749441	0.6153708137486686	0.36704934984061244	21.968756284511983	0.0005308073811576415	0.0007080525031875533
COPE	-1.5111648594336473	0.9905975400598634	0.3794993484452821	545.312383294573	1.3155107499328003e-115	4.182227925828028e-114
NDUFA13	-0.1402630732920086	2.321455549989361	0.27542130833943607	234.96998531239296	9.199969142077075e-49	1.047697978418628e-47
UQCRFS1	-0.7012872943246624	1.099079159037042	0.3065491686272911	196.11559674447562	1.924210625965086e-40	1.6683780768310915e-39
PDCD5	0.140628760483159	3.217679690507377	0.1759899204232819	37.2506131529226	5.335027004946229e-07	9.199153909093723e-07
GPI	0.404194073724576	0.6252415294511587	0.36079613018937307	33.209221140332374	3.4200209244801025e-06	5.522700455827129e-06
ZNF302	0.5845958487584478	1.219610758734729	0.28070569768290937	1451.706314899584	8.60029162594e-312	2.187340836863757e-309
FXYD5	-1.3786250221661709	0.47317654568148365	0.3886573370635413	61.549593438005104	5.8119683769920256e-12	1.435123583056607e-11
DMKN	0.04191105990342827	0.980427050581463	0.32538111343575465	9.460898840323352	0.09203347612505484	0.09834949899638214
TMEM147	-0.04320378753981604	1.6472975309050975	0.24292683433084544	71.67061040351109	4.6004877243446324e-14	1.3146712111142152e-13
COX6B1	-0.19331560566153685	3.4314099738497057	0.20111332202864987	107.95052682900496	1.110476275762609e-21	4.841676562324975e-21
POLR2I	0.3336270148991444	2.4797503105150422	0.20729802199993813	35.328041815493634	1.2940302049082528e-06	2.16523036479166e-06
TBCB	-0.9005202934702544	0.5826713538779985	0.41966311067114964	267.5267935645006	9.506607558451136e-56	1.2399216354014045e-54
PPP1R14A	0.6165488439389809	1.6522795988119416	0.23854672924015144	85.06803424249301	7.284559205139385e-17	2.390588676783377e-16
PSMD8	-1.0864795651349615	1.3437763067706794	0.3070311884229028	399.48499112925856	3.830568103192196e-84	8.23302383869196e-83
EIF3K	-1.1577550711281013	2.421388235543681	0.25694001229194335	132.66675909164042	6.464344057699872e-27	3.425204525017362e-26
MRPS12	-0.0008601663944363679	1.7222607350474664	0.23767190496896584	295.5472352425277	9.075975680820739e-62	1.3578371459737694e-60
RPS16	0.31737811425822277	37.9490989711777	0.09346365147823685	66.3722423765139	5.817377797695061e-13	1.5519787621123537e-12
TIMM50	-0.2740771425671452	0.6421027394070329	0.3559360582590249	65.61012227405627	8.373759974169639e-13	2.1993731016493746e-12
FBL	-0.33364463901710717	1.0210162471506357	0.33429774421089	63.808198891059874	1.979763994230385e-12	5.094637192572627e-12
BLVRB	-1.38568097256123	0.527630898152259	0.4284788053139621	176.97103230731955	2.372694321037711e-36	1.7836115930559346e-35
HNRNPUL1	-0.10787196938229975	0.6421366674297541	0.3606902282703415	11.408285305709796	0.04385959950092927	0.0482202801429525
RPS19	0.4231025036415597	71.33173380369283	0.08947764961080484	117.45165724528488	1.0872994414815203e-23	5.105289069848615e-23
RABAC1	-0.7190105256350224	0.754560021108757	0.368317600720559	135.68573591491986	1.477077359410997e-27	7.936690318525287e-27
TOMM40	-0.6415536220408204	1.4717498895915229	0.2612763851651235	216.79996392366047	7.200940757102428e-45	7.0894423195731e-44
APOC1	1.2611145929732033	0.6066432248984479	0.37806756350528736	93.36076115167452	1.3210304243549896e-18	4.8458952585714284e-18
SNRPD2	-0.46529123323872906	2.9398697360263784	0.2169981030367075	66.00172202222893	6.944586209764343e-13	1.836644463795561e-12
CALM3	-0.38331907583298847	1.0849850657271864	0.3300548327977754	15.523234623906319	0.008345666098391541	0.009980788766571703
SLC1A5	0.9671214950114294	0.6259222206672133	0.37030239181533575	33.22916352554057	3.388961383509977e-06	5.478342236479051e-06
AP2S1	0.04400257917876996	2.488538439725137	0.19270084896218512	69.12354008922557	1.5594822896322097e-13	4.303381508099009e-13
TMEM160	-0.038638330078933435	2.319227592536265	0.2198028521078552	69.30920017808421	1.4267980621317927e-13	3.9443729036469487e-13
NOP53	-0.28700133428843766	0.7705220247109181	0.35995234600092546	39.30421464022402	2.062455393261142e-07	3.689691594509382e-07
SELENOW	-0.020447691103484586	2.6148765260374502	0.20354834022721235	32.530402235192014	4.6641289751315964e-06	7.421752675756847e-06
RPL18	-0.052839988142490024	25.40242484631423	0.10552880161704112	465.746654514729	1.9689595977058282e-98	5.365414903748381e-97
BAX	0.3560885340260619	0.7823378924228396	0.32282788360447634	11.414644280834182	0.04375115188099658	0.0481357301877439
FTL	0.8243220900143227	19.381039421348746	0.18318275634489747	293.61604325092776	2.3605029807721283e-61	3.4972112122895805e-60
RUVBL2	-1.525629143358277	0.3741191610416068	0.4039031209195892	27.38007632628978	4.809819671042691e-05	6.996935002870493e-05
SNRNP70	-0.271239588970124	1.0230528646365455	0.3519795253014749	127.86132098824055	6.766185317648044e-26	3.453243744057162e-25
RPL13A	-0.06584513123532441	45.68323078166087	0.09725342040640425	131.66795206139795	1.0533277301495288e-26	5.485932137229287e-26
RPS11	0.05005528358186269	23.01234469615546	0.12208429244892297	173.9696321877127	1.0374584595239467e-35	7.574935929347094e-35
NOSIP	-0.7758839032241001	0.4663459818251407	0.42128612326804454	174.5256729979974	7.893744791870548e-36	5.791276227112719e-35
BCL2L12	0.18180771827200126	0.7060540215221068	0.3485248720844933	57.71001157415776	3.609944278073944e-11	8.46201992064645e-11
PRMT1	-2.0792967395531523	0.8089615963243141	0.3744320175414374	179.46030763593262	6.977507622795666e-37	5.3238383161930926e-36
NUP62	-0.7907639446244283	0.4301539471091769	0.375847809135467	34.07400101742951	2.3015838407093494e-06	3.756381754997291e-06
AC010624.5	1.750495186484327	1.1772504700630753	0.4112759482421439	212.92454558331883	4.867257104143179e-44	4.642146463076557e-43
ETFB	-0.9500869432273226	1.069902539784673	0.3549571300737631	388.07770442979745	1.1003908772791357e-81	2.2094690509578435e-80
PPP2R1A	-0.755374050868733	0.6636125843822113	0.365970446535752	13.48762564635399	0.019213490227917348	0.0221783555883524
NDUFA3	0.7775086073748687	0.46982560911683924	0.3722572991144873	45.62055119930119	1.0849682342278575e-08	2.150209773287936e-08
RPS9	-0.20212554513745495	24.690028005672932	0.11765745561252335	828.6829520562023	7.207025087841496e-177	6.469364872968308e-175
RPL28	0.40980439628588144	44.56791258316898	0.09300886834200876	171.4707273111635	3.542291788058669e-35	2.5618660040651795e-34
UBE2S	0.34022141055120375	5.125322485454546	0.15077884173868766	17.82919289930942	0.0031682697401696045	0.003937116957246594
ISOC2	0.223948298564332	1.0633854918917593	0.3058096620394445	44.410467892817906	1.9117470899886055e-08	3.706894611591629e-08
EPN1	0.27537495990921707	0.5794839731730865	0.36459232631352684	14.103453637177154	0.014965448686441502	0.01743303411870972
RPS5	-0.21219489244831066	24.750548114516633	0.11678755418349307	209.38374098782515	2.7882971458654496e-43	2.5944764906040708e-42
SLC27A5	-0.4785618448158042	0.4311439091781983	0.37268125316589473	13.449852039073448	0.019508795960246947	0.02246824349836743
TRIM28	-0.24182449112768217	0.9581507250440413	0.35536103886281706	46.70630681266448	6.521116287894307e-09	1.3025161590741769e-08
UBE2M	-0.06524058846851132	0.6540536368316142	0.3521845655002	72.73556820320482	2.759926298352975e-14	7.976605172891363e-14
CSNK2A1	0.6674125858079555	0.4190928191090207	0.3737026650554237	49.88639816245632	1.4619898424338629e-09	3.05615958843024e-09
FKBP1A	-0.22936487539204545	0.9244862845115539	0.32110599920459443	53.581095568748424	2.5552348775505306e-10	5.602425895319123e-10
SNRPB	-0.306341639288915	3.4264799007358766	0.20291509576158284	1029.5785317645168	2.3710207023649006e-220	3.618177591808838e-218
NOP56	0.49456665217822715	1.4804868629267676	0.27519182192230074	12.618696727507995	0.02722642928374114	0.030821610598656513
IDH3B	0.2135324815797981	0.36951224805755406	0.41195921938190416	7.3999534463964665	0.19255351416040178	0.1998888861284171
MRPS26	0.2791499850491245	0.9341671882074768	0.32157929275547786	90.54856096449475	5.1532195732964904e-18	1.8459655091198227e-17
ITPA	-0.5259793849160125	0.4897863414252449	0.3909770396384206	42.43716042927463	4.804532375493547e-08	9.040340819979226e-08
C20orf27	0.3718855221125162	0.8484165561773718	0.29930482552840654	82.3209664046426	2.7418415853797415e-16	8.75324322027089e-16
TRMT6	0.43828309133582294	0.433457180690631	0.3703566992233776	44.37649761329067	1.9423631277444392e-08	3.7614798641345354e-08
ESF1	-0.585585807452015	0.71156344161527	0.3624394954857283	19.32388158613503	0.0016725615711986111	0.0021146055987150626
SNRPB2	-0.9837631458072087	0.7134683756438063	0.38607271336725446	19.87958503819209	0.001316445892702587	0.0016810848805557724
DSTN	0.09681792435609711	1.2396769625821749	0.3053915571248796	15.747049549754593	0.007604620281906635	0.009159155919644455
RRBP1	0.4419263448581232	0.5807719950962705	0.37052017095980194	32.6656139184488	4.384816826480131e-06	6.999195059841716e-06
SNX5	0.71490079530484	0.41824797348453957	0.3850630020602186	59.192417355626276	1.784708317492417e-11	4.242157153416555e-11
SMIM26	-0.36882238438470805	0.4902320699213747	0.3828594682347036	12.91604459102382	0.024178352810124655	0.02747294593317217
XRN2	0.0292903126630895	0.46307225700446303	0.3910804446922895	20.41256371012969	0.001045407235688066	0.001355387800900585
CST3	0.510159882792537	0.7837317617131175	0.3361296403516789	48.289800532907975	3.0995313053583395e-09	6.306513029302435e-09
ID1	-0.1562861448814306	0.5421624091098531	0.41640667833685674	21.672299114441557	0.0006042709435235444	0.0007990619235848603
TPX2	-0.43714975695836056	0.7702050623410147	0.3653306417771266	14.324419678338018	0.013674824813506037	0.01601518239862641
MAPRE1	0.6093127208733692	0.324004258177306	0.3917310278608434	55.00274114340391	1.3036684570063782e-10	2.9298940580143345e-10
CHMP4B	0.40480402342592664	0.459051043386765	0.37602151894705427	51.464005408475714	6.948153925953099e-10	1.4746707776084047e-09
EIF2S2	0.04560875442118533	2.333688490577381	0.22669071611680125	97.74662507048743	1.5769619806029705e-19	6.076878743434679e-19
AHCY	0.06188244424892178	0.7201959539456532	0.3507499309100882	37.58133688657108	4.579098928396597e-07	7.931560686416807e-07
DYNLRB1	-0.37229849684143723	0.7085663589493189	0.3580894344689598	58.15049990764419	2.928432222117251e-11	6.885651110864291e-11
EIF6	-0.4912602171485218	0.7461801518760861	0.38689836463654825	181.40144194832646	2.686084060048038e-37	2.1113649937308722e-36
ROMO1	0.48252580531670075	1.2566007391399705	0.2882300525773643	75.55602059677585	7.121444118763269e-15	2.1519452921252967e-14
RBM39	0.014732978665866751	2.4916419919872963	0.2438725338069687	204.0544753445829	3.854258625936898e-42	3.4597639195174744e-41
SCAND1	0.220007378705161	0.7301725110861064	0.36220707901833543	189.2293797318962	5.708615184187059e-39	4.760298782005165e-38
RAB5IF	0.2353481936887525	0.9594614439540998	0.30729839817177595	18.376803673359973	0.0025094154766346576	0.0031439803098066398
SNHG17	0.23056780314147618	0.37175795716905896	0.41144049365549734	5.9578770622847514	0.31033926961654573	0.31840974730728666
TOP1	-0.3360765198662227	0.9447914661579343	0.357818033902093	44.135460955065355	2.1740991892021977e-08	4.183701592336134e-08
MYBL2	0.32453541530083296	0.7982323973187458	0.3451634045137236	33.14553025206442	3.5211249973465377e-06	5.667971251002971e-06
YWHAB	-0.46574069011406954	2.0308897012925686	0.2271185430594297	14.39268115516461	0.013298360895400978	0.015586250941921577
CSE1L	0.5203986207613188	0.4365839985392378	0.3776162727678668	14.88851705838988	0.010849460973034856	0.012814456226665008
STAU1	0.3939942863110709	0.6036170681903743	0.35670619457666286	8.546963322509328	0.12855687183646317	0.13529502511892608
DDX27	0.6133094288048764	0.6957823781930782	0.34924725694448167	26.33056263187791	7.69814971864771e-05	0.00011030400441930897
ZFAS1	0.4593992642881947	3.105689288987604	0.21198139100564153	35.14526514250247	1.4074751720408223e-06	2.3473301776331093e-06
