	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ATP5MC1	0.08538551893584581	4.620799154190448	0.07944385207935221	103.02206548944196	1.2185435554790733e-20	1.0874254185152432e-19
SNF8	0.17819552169341657	2.027327409962166	0.11458040991128596	7.672598076740542	0.17522642019762924	0.19589415181068295
IGF2BP1	-0.25835880605347	0.663173537687308	0.1671386081401372	41.08783189177029	9.007144713110132e-08	2.771149764557674e-07
MRPL27	-0.31022058362775534	1.431832052603379	0.12601812491172293	115.53429593372766	2.767954959946082e-23	2.9332633811650837e-22
LRRC59	0.037522191708160166	0.6110740661600496	0.16455817034857442	3.8853870249740794	0.566032757900291	0.5812691713027214
LUC7L3	-0.14048398803563933	1.1654330505797847	0.15231831167464374	4.1893788088409565	0.5224848166087919	0.5409171167876637
SPAG9	-0.16598388692928	0.59385893106202	0.16801635525002348	19.489035023830183	0.0015578457817449274	0.002589621637192548
NME1	-0.2912847555323776	3.1562431326016056	0.09203113786817917	109.17747719909858	6.113761252480031e-22	5.9424201727926924e-21
NME2	-0.0279243070531221	16.046145985331915	0.046368721922569155	102.22152661818836	1.797595942450677e-20	1.585625091433372e-19
MRPS23	-0.587141472210042	0.5332591442253531	0.1685665950710487	85.30008901057954	6.512484373706362e-17	4.4169116241226257e-16
SUPT4H1	-0.13509975171562072	0.716029127409216	0.16230025899912276	12.209985545554446	0.0320210687853393	0.041217398905199425
SKA2	-0.10638717549600957	1.0943704132468044	0.15525648681202803	4.0492528652921465	0.5423467753423832	0.559960202417102
PRR11	0.27431894094635434	0.613105620942992	0.1679248739774855	19.85365197952524	0.0013312659278111264	0.002237347803788303
CLTC	0.2253460487199507	0.7045650491742549	0.16888185030298425	38.724801484612726	2.697802391457173e-07	7.811852845092307e-07
PSMC5	-0.7138372709901709	0.5655096689568158	0.17267576915577396	23.148920395651658	0.0003161391374582872	0.0005890455723581762
SNHG25	0.46962093861746845	0.5461652518026027	0.1675985835615024	21.914996270249503	0.0005434416616712236	0.0009733473893313231
DDX5	-0.22622868666433266	0.878942932915483	0.1664662504156741	14.161717403794682	0.014614149684217988	0.020273811289196954
BPTF	-0.00830744446346301	0.9285116346072093	0.16523029015358465	38.07243410551473	3.6489055872075843e-07	1.0349869751075788e-06
KPNA2	-0.18133267131293335	0.6246034525092367	0.17226740520622116	8.221458811057346	0.14444554146044475	0.16486454470354425
RPL38	0.2464091126780436	6.729376276335911	0.07983253876155254	236.73905726669545	3.841336081679335e-49	9.454643323617202e-48
ATP5PD	0.21751423609529422	0.4588097047636075	0.17799827061653964	11.546509450697158	0.041558709310997415	0.05215344605968918
JPT1	-0.2403610591859655	4.070686389918884	0.0822435460450962	216.39608263046648	8.787946286127612e-45	2.0015531391986174e-43
SUMO2	-0.3249764317281399	2.2507799738651353	0.10942248339225868	43.80383319308021	2.538611274247962e-08	8.331012482800838e-08
MRPS7	-0.12016492486750589	0.8533056958369589	0.15756831747122205	20.405345698308338	0.0010486820713130514	0.001794045785676812
GRB2	-0.07420146846231783	0.5845335063971334	0.16708095652444666	28.288287077076347	3.196706920293384e-05	6.87066867657423e-05
H3-3B	-0.08106834099920997	3.322115296927681	0.0880842932935969	56.2995838152201	7.050294303649473e-11	3.022120535777836e-10
MRPL38	-0.36803481798465987	0.523988808914627	0.16875691246221255	72.58965466559403	2.960121527125209e-14	1.7241013169439195e-13
SNHG16	0.052018696178482905	0.989482443067916	0.15792592098382996	7.8360369000174614	0.16550646814337744	0.18639326227807673
SRSF2	-0.019561706100493178	1.3754151175624127	0.14864678628615846	6.129193293301796	0.29385010054377547	0.31511964401250975
BIRC5	-0.24898165842641742	1.080014713660283	0.15463920938997897	8.422972515933907	0.13441406431009154	0.1544547154647588
NDUFAF8	0.48691713300728157	5.848287880818105	0.07888563672733158	97.74367472517952	1.579219933643533e-19	1.3026430371567737e-18
ACTG1	0.06879907318116242	8.898005072289878	0.07105411625990715	126.16886483673443	1.546362016836725e-25	1.829262354800653e-24
CCDC137	0.016847898481985864	0.6518225668777095	0.16756915321940477	12.033150829366605	0.034336350233558764	0.0439205955208807
MRPL12	-0.08112972984928188	1.6224393012342966	0.1188367783379971	87.93896204487646	1.8201936060609163e-17	1.3483570110917272e-16
P4HB	0.09381514200087297	0.8981682835990922	0.16416500064975517	21.354817664617258	0.0006940752998105073	0.0012188249798743777
ARHGDIA	0.10989934611672604	0.7056556739766201	0.16607934968836427	4.4358945339254205	0.48850607163889065	0.5081528734294117
ANAPC11	0.22872252586772474	3.32998707902767	0.09224588887768559	30.447254699674886	1.2040795138157382e-05	2.792439723530116e-05
CENPX	0.29968898283005163	2.7889150662365	0.09859131286230406	50.7151345350685	9.892403448000611e-10	3.7739519154122335e-09
RAC3	0.25748311650504135	0.5385104522833026	0.16892759789663386	8.872315450755195	0.11426673361949652	0.13270246233131788
DCXR	-0.1223572921279564	1.0879738553591232	0.14071658207945412	107.24085688450032	1.5681750017355518e-21	1.4681196642015043e-20
FASN	0.17474330874311605	0.6681918629875296	0.16717479005264885	7.801964009609037	0.1674927997303262	0.18849115957852342
MYL12A	-0.3582158849997087	0.5355477879236059	0.16928311708600868	17.60971355354559	0.0034774941468083027	0.0054539116834835255
MYL12B	-0.7788988060549447	0.8453831390496142	0.16332171450888722	32.263579028775894	5.268238383589838e-06	1.2987611911725515e-05
NDUFV2	-0.011447053847052491	1.1405780213704737	0.13864503014420038	47.3096753564123	4.912651932641607e-09	1.7474841140352196e-08
RALBP1	0.29916901963543174	1.966355844109969	0.12957132175962616	13.984174245206304	0.015710256496897345	0.02153984853033724
AFG3L2	0.2437217285358992	0.5996948172451564	0.16763268112018895	17.953257139653942	0.0030055604577666683	0.0047775888109915995
SNRPD1	-0.20707402967248262	4.03421694784967	0.08547196604105663	99.08468519763665	8.24032198655048e-20	6.909193050261556e-19
ATP5F1A	0.08785252290460262	10.064102703908357	0.05615785994576962	108.56739124862179	8.226268983513506e-22	7.895148722541894e-21
IER3IP1	0.49826062708036556	0.5732573399782127	0.16712000345094913	33.90302063279432	2.48922633633563e-06	6.320398318216591e-06
DYM	0.2202451259872366	0.7059486416077206	0.1759532061937678	7.9672340898250695	0.15805069020128865	0.17878825296305892
RPL17	0.17076993364841797	35.137480981616605	0.043897071626010156	41.56795193480502	7.203467959184393e-08	2.2342463629502812e-07
TXNL1	-0.44816672916021805	0.4530812284477344	0.17062336182531118	5.843623204847972	0.3217337100605664	0.34261384616358986
NARS1	-0.124649842196632	0.7733272654462593	0.1674416761066611	35.82789298709122	1.0281501847017173e-06	2.7286211858344707e-06
SEC11C	-0.16781269269567806	0.9031204730381676	0.15913326822494545	14.132829711221348	0.014787319263714682	0.020458249498122034
LMAN1	-0.01394558918471823	0.3115811922569911	0.17436377739978073	10.975793683713164	0.05186204133477521	0.06403031964147814
HSBP1L1	0.029534587640908595	1.4083032560775677	0.14859239616659037	12.282611276972602	0.031113980991211976	0.040169149739923415
TXNL4A	0.281468843555841	4.4205101581074615	0.08649476827237268	36.299631847288765	8.273372254401822e-07	2.2266606808143175e-06
BSG	-0.0345554638259606	1.85662485965569	0.12161989836060969	10.484751102406335	0.0626089627390738	0.07594696116043452
PTBP1	0.17357078444463286	0.9883294130327505	0.16548700551123	14.206877102805265	0.014347355699621462	0.01992180600329604
POLR2E	-0.16789188272098435	1.6127223771190768	0.12459993921022988	28.037333995433073	3.579217972046e-05	7.628333275617593e-05
GPX4	0.18682236132612123	5.0145628460778235	0.07791871041930287	34.270460962894504	2.1032889422214806e-06	5.403398865033636e-06
ATP5F1D	-0.057972527426164024	3.6530811902643414	0.08435887631663758	266.0263539148855	1.996205865209022e-55	5.747566321337675e-54
FAM174C	0.00935844318666826	1.9716756919231506	0.1149366522164415	23.446374389111952	0.0002772833050602648	0.0005223880537308199
NDUFS7	-0.38812871727362047	1.2164692190949846	0.13552139509389968	166.459764418154	4.152478409698775e-34	6.670191634947717e-33
GAMT	0.002642565095417371	0.684225783145577	0.16321434165522347	35.63193950119057	1.12519716041289e-06	2.960432528948397e-06
RPS15	0.036883686581021924	49.12247160321984	0.038099502973650216	279.87273092337637	2.1198993603942833e-58	6.343071419532699e-57
UQCR11	0.36028479157599924	7.7985624540114	0.07108365295044128	85.92815463893385	4.808755331664752e-17	3.3355275618729144e-16
AP3D1	-0.09698304151036462	0.6373490015594315	0.16812400155499474	4.095719086294594	0.5357187583798585	0.5538664127965203
PLEKHJ1	0.10536895131071079	1.105191644771363	0.1464037737371625	40.481678081171594	1.193966560735756e-07	3.6222524287927704e-07
OAZ1	-0.09699917214155683	5.193327597336336	0.07142956160144222	201.05918427479264	1.6858594979293608e-41	3.385028412947637e-40
LSM7	-0.02304779181859904	3.3160275319182904	0.09338395589274226	107.08079873845418	1.695101417810536e-21	1.5772711973041937e-20
TIMM13	0.15140323573225367	10.027411131571874	0.05658812999887975	61.18170477256899	6.925146286924379e-12	3.2317349338980437e-11
MRPL54	-0.10762891401795144	1.133140006966575	0.14036283497120686	213.66154314152664	3.3843653689688446e-44	7.484842830502112e-43
EEF2	-0.014416739133486062	6.088693243014976	0.0768553328229593	28.032423808015665	3.5871382129082144e-05	7.634550785073828e-05
MAP2K2	-0.2684869325185175	0.713837137794253	0.16559530052924468	3.9891895615382964	0.5509734433146698	0.5680982935798555
CHAF1A	0.026829165705843663	0.6698547193337279	0.1680800603383018	5.946830717103694	0.3114269551562961	0.3325665035468914
MYDGF	0.006147217683883359	0.7175450442281823	0.16203803148290502	71.15282556184684	5.897206897342887e-14	3.3704635675450356e-13
RPL36	0.3076017187361934	30.216418976390607	0.04120315236915832	169.01423720472303	1.1841701422047342e-34	2.0078262633382493e-33
MICOS13	0.1708016160735338	0.8231001069103964	0.16282924308984784	19.087228094746024	0.001851533542643988	0.0030446553729253506
NDUFA11	0.137231068230548	3.337111974789421	0.0908170103691894	46.78917567620374	6.272399425106286e-09	2.200386556945332e-08
CLPP	0.08807692828823695	0.7000679249573746	0.16503998360153538	31.298917158026597	8.176489420966251e-06	1.9435082330832553e-05
KHSRP	0.06555307766695176	1.1386797807220819	0.16440160394405515	59.185819679826636	1.7903160719236017e-11	7.988369373553848e-11
TRAPPC5	-0.058111135896152424	1.7840008597661128	0.12030703478933476	36.75625846307048	6.702519273114146e-07	1.8297038301918044e-06
TIMM44	-0.08620522646373573	1.1073154279285418	0.15985057327609534	72.98128786413236	2.452887991718369e-14	1.439656567447012e-13
NDUFA7	0.02602378764381286	1.3349800362498692	0.14278108907610648	54.01259072265202	2.0833752448408193e-10	8.432972476464431e-10
RPS28	0.37925176943657435	42.37020634483227	0.03888520253009347	482.74828993100164	4.223152566906664e-102	2.929332189590713e-100
HNRNPM	-0.33507928857083197	1.3882832658490512	0.1545818666594763	38.60403846319241	2.852995981019445e-07	8.230003529368002e-07
ZNF121	0.19892826141958367	0.6361988805594967	0.1695257378284394	49.005261824921945	2.2137630924905105e-09	8.199520580438153e-09
UBL5	0.25373750905192316	5.987385494500798	0.07671920489519755	89.07874359195921	1.0491049213857362e-17	7.925416386310066e-17
PIN1	0.021569089914558286	1.8534027994840903	0.10469076909561807	394.30404129319686	5.009922830350078e-83	2.5483807463714065e-81
EIF3G	-0.27899061501364525	1.0030286410929181	0.15126238119961652	66.04867984189059	6.790458689182251e-13	3.585550159063015e-12
DNMT1	-0.21392613320345197	1.3215709670778657	0.14279198258598555	14.80555092101531	0.011226317245740094	0.01584769668547584
FDX2	0.22776532196916083	0.7953968746588589	0.1570145087003686	19.738726360760666	0.0013989415555334787	0.0023459173777407565
CDC37	-0.1189666734064943	0.8276148212667077	0.16150359549154567	7.28372453150314	0.20037996331810212	0.22190117853659203
ILF3	-0.016072293008485634	1.1615102217077886	0.15611462264999237	10.56508134368596	0.060718567234778996	0.07377112547792415
SMARCA4	0.17974572731176813	1.2417089322596622	0.1527720418347174	11.199171142229716	0.04757092358801908	0.059115007650909705
ELOF1	-0.10476071004819769	0.7917397870919203	0.16085382185237787	22.223959339119574	0.00047467557676340866	0.0008572247693975877
WDR83OS	-0.3560247307542152	1.417877640953147	0.12953279802762643	167.8907062560147	2.056326523554116e-34	3.338249228663384e-33
TRIR	-0.2012589451212444	2.70280115235489	0.09920173340818955	63.4445115422659	2.354933331523152e-12	1.1743883215373627e-11
PRDX2	-0.5749102755193529	1.345993641155055	0.14107053225779986	259.43277618962475	5.197048911716648e-54	1.4419448435053828e-52
CALR	0.08108334617502481	1.9282428285853157	0.13897464029048057	31.45969655828958	7.5995246958251864e-06	1.8205454765822974e-05
GADD45GIP1	-0.07472035321972155	3.904116960734254	0.08305650228591836	415.2664952516825	1.5186899182755296e-87	8.276860054601636e-86
C19orf53	0.1686592893286317	4.686937175249172	0.07863706303231079	39.61473994514745	1.785782352155491e-07	5.250681829266435e-07
DDX39A	-0.7779756640839768	0.4887026523507174	0.17134617645265807	50.68950118504563	1.0012704684275307e-09	3.810321034464868e-09
NDUFB7	0.033621558463224316	3.785117130453953	0.08399074463986037	138.14432059682622	4.436668730895206e-28	5.836514209781107e-27
BRD4	0.25365675667076043	1.2439767951796032	0.15422050220441727	19.93230567565206	0.0012868159070210312	0.0021698133415625344
TPM4	0.024806587045137055	1.1015448470481	0.16224813424614307	5.820059093729469	0.3241236133990816	0.34467779376097457
NR2F6	-0.08838205893379641	0.673460339959509	0.16676871264270043	28.529265496750668	2.867653400552845e-05	6.242566461117892e-05
MRPL34	-0.22402075270911406	0.9825549914533179	0.15112365121033672	42.345738395565604	5.013752439091196e-08	1.5972831361280092e-07
DDA1	-0.08852083219434728	0.5162492141394152	0.1683059031427846	5.064263989293977	0.40808781691389634	0.4285905083348973
BST2	-0.40610749739190577	1.4811479220974801	0.1387748829683733	26.067474159201993	8.658691705408835e-05	0.00017594092599805436
RPL18A	0.11122748457107531	51.11747310834719	0.03457688965432663	634.9777465715633	5.589089537818388e-135	6.560731257469892e-133
CCDC124	-0.09263687806788796	1.179661739540563	0.13562887067232235	77.57662877271832	2.6949346949422433e-15	1.6384344001919774e-14
LSM4	0.041034668185195355	3.062187017860599	0.0943285029156576	19.983885895640924	0.0012584619466016317	0.0021267031345670985
FKBP8	-0.36596001918367477	0.5797930254276035	0.16761807563726067	6.234919299835383	0.28402676310501007	0.3054438622256838
KXD1	0.013041453446552961	0.8864773885456679	0.16194806383066476	3.8683880592707283	0.5685163497490116	0.5834270004821733
UBA52	-0.030637253861783544	13.593229456297204	0.055771876651173155	35.070601719116894	1.4566151208239131e-06	3.7674486006394767e-06
REX1BD	-0.11190488062214081	0.7253217010319031	0.16493090085531273	10.715313298584988	0.05732596150240163	0.07003956545449551
COPE	-0.7358784349418148	0.9210432559981714	0.1520978812041802	259.8197270689261	4.2923483156382324e-54	1.212985838826656e-52
NDUFA13	-0.297964556466808	2.4214551305273173	0.12020716138671944	134.63972097717487	2.463627526721542e-27	3.159240004854683e-26
UQCRFS1	-0.32475506527212694	1.2066759666588212	0.13693271928735923	71.95643388179269	4.011065211263076e-14	2.323957462319615e-13
PDCD5	0.1131985168854413	4.167909592358487	0.08222391731739075	23.19621734024986	0.00030961938164630366	0.0005790185985199257
GPI	0.2947385853445537	0.7902110500095327	0.16510080054824688	17.86699981653055	0.0031177934528855192	0.004935428225210895
ZNF302	0.21211222648869352	1.5471264459977974	0.12270119727641751	970.3014315731261	1.6152588367147325e-207	4.108141641377803e-205
FXYD5	-0.049039592772303395	0.4561351539689911	0.16986696336055146	4.3842351251178115	0.49552013691095514	0.5147472627134905
DMKN	0.01543981911339337	1.2439180928814955	0.15474249379659114	6.687669433098563	0.24492403649841837	0.2677321487797897
TMEM147	-0.1269134669517919	2.2235897240569504	0.11314632587594003	43.43114602460264	3.0213915204635574e-08	9.87289820177171e-08
COX6B1	-0.12522284645022455	3.716520471314008	0.0889401031043679	101.27303816889435	2.849043696633826e-20	2.470250386967738e-19
POLR2I	0.22786247324799272	3.11908040827845	0.09956426844264289	12.440131836128785	0.02923012246190373	0.03789733804321588
TBCB	-0.4299589677384846	0.5080112431548425	0.16927424605894184	86.82417275413991	3.119377718342764e-17	2.224378690743485e-16
PPP1R14A	0.18967833204292334	2.201345773027605	0.11198205986745119	73.99558788225477	1.5072158714197873e-14	8.880352972149018e-14
PSMD8	-0.3911369488062159	1.4400224544138462	0.1307703085275929	158.41773156334148	2.1515391197572056e-32	3.3164128249994903e-31
EIF3K	-0.3510665746271957	2.316289095219411	0.11324768116698819	24.219657625339096	0.00019699384354890793	0.0003786052962917299
MRPS12	-0.11736606902521934	2.2192575625738304	0.10376005124532595	219.23110005033595	2.1710650632184126e-45	5.096992748417381e-44
RPS16	0.20006574296529323	41.89385093500319	0.037849897454560875	80.56419976867983	6.394514593009342e-16	4.152352880396705e-15
TIMM50	0.04592596632947384	0.8033309605657488	0.1624794916600913	38.80395354437405	2.600673900577062e-07	7.544920859849043e-07
FBL	-0.1624448493265527	1.0273392687130287	0.15392236170575516	12.484821195548648	0.02871582789221062	0.037262205241082834
BLVRB	-0.4408790442957917	0.5255696315704007	0.18018296905381684	91.02480289551295	4.0926715262238294e-18	3.2027778200090066e-17
HNRNPUL1	0.3484029675154029	0.7716356260828832	0.16619044160610907	12.019821596396469	0.034517185956353724	0.04404115867006336
RPS19	0.20526539209145261	84.7619136786051	0.03672845914332148	132.9598469815719	5.601409645947887e-27	7.006353376816784e-26
RABAC1	-0.1930984132488875	0.731975172102999	0.16022921936704	48.58986800789171	2.691594693543472e-09	9.849816552391698e-09
TOMM40	-0.24742438614527915	1.8580773046351315	0.11589932701447876	128.24231225408857	5.61721289971264e-26	6.749501484221645e-25
APOC1	0.28517025825549197	1.0608907780754617	0.1660025916894724	13.932775599992965	0.016042120478694803	0.021935731048824614
SNRPD2	-0.2784274171818835	3.166521276500457	0.09933891527354216	31.5613925626094	7.255660648966038e-06	1.7412516116673615e-05
CALM3	-0.3373701991139165	1.3574713105566607	0.15196165996880756	13.243260320038644	0.02120273283443309	0.028233307421766923
SLC1A5	0.3551039170783031	0.7641455594915054	0.16794790125884765	16.08570439126015	0.006603596473317052	0.00978358079444837
AP2S1	0.06801635698902568	3.240376750215743	0.08982570548659781	43.342582530680374	3.1489689091129115e-08	1.024589883860619e-07
TMEM160	0.06102818377781285	2.8523701570023254	0.10107951182317422	54.34428167910119	1.7806788755135322e-10	7.324301789848115e-10
NOP53	-0.0413361259173996	0.7796818256018418	0.1633383795670418	15.481094200878943	0.008492839390124502	0.01228442929794312
SELENOW	-0.012261300696943908	3.477998978103612	0.09576426910153857	3.4145100605965126	0.6363609598491135	0.6473912164864981
RPL18	-0.003111894802375279	27.07170270801743	0.04359169011292031	364.2580081086635	1.4889595261937433e-76	7.100475740536413e-75
BAX	0.20092148112916586	0.9873406715988564	0.1535039001386487	7.770615215694306	0.16933881551946336	0.19000811211963317
FTL	0.19537460950584332	30.891563209568982	0.06250088825363644	60.573293805322464	9.2521650154425e-12	4.2398810250946715e-11
RUVBL2	-0.8108193102552572	0.35518703312922356	0.17285278539837914	17.77060603982636	0.003248074121576004	0.00512041436934399
SNRNP70	-0.11579930457161619	1.0987518740037328	0.15604457095423555	62.89584324436419	3.0594153584161577e-12	1.496367896456108e-11
RPL13A	0.04591273104147186	49.32589536669026	0.03900416028794709	104.54853137660757	5.804594760218335e-21	5.2725069071983216e-20
RPS11	0.14207929819732326	23.185421246254116	0.04864978153515135	57.851439147849305	3.3754385464487684e-11	1.4801492016898908e-10
NOSIP	-0.44536340134438485	0.5008699768294321	0.17525604468431027	78.06251740058269	2.1330606216878786e-15	1.3178342140468433e-14
BCL2L12	-0.06976714043534707	0.9034738575217366	0.1555757498544711	42.96977845575748	3.747560543929947e-08	1.2167611468164042e-07
PRMT1	-0.8792820223977665	0.7779855906286283	0.1633629789491532	52.52792988966394	4.204058893355177e-10	1.6620191376321243e-09
NUP62	-0.282829783886188	0.5315544485256526	0.16939798512629345	32.15520934478718	5.535251599109001e-06	1.3580054566302791e-05
AC010624.5	0.9496126186955318	1.8216738242120902	0.17908943456266055	131.4466880267919	1.1736301843886377e-26	1.4443223075621461e-25
ETFB	-0.4743561032561853	1.0629059149181983	0.15087971987692705	193.38030490763686	7.398732469070075e-40	1.4662942529611602e-38
PPP2R1A	-0.5236647882292915	0.7486820523707594	0.16664058349260716	13.217216139234552	0.021426060748804394	0.02848098319048389
NDUFA3	0.52470894479484	0.6072348310874603	0.1671544057681455	32.0402912321224	5.833103255460742e-06	1.4242104908532948e-05
RPS9	-0.14379574005194362	24.929823695935497	0.04664543321679071	633.0186724431987	1.4816375369617787e-134	1.614984915288339e-132
RPL28	0.2208585119504251	52.185223651878985	0.03830444388911967	114.38558125527925	4.84397646508714e-23	4.961012138069111e-22
UBE2S	0.05835482232770803	6.595144970838918	0.0674084424425941	33.03541554201365	3.702981475612924e-06	9.293996269383752e-06
ISOC2	-0.0586179000072113	1.3245649907579085	0.1411576474735574	25.651873389282628	0.00010423291876358981	0.0002090137109503785
EPN1	-0.050298571959214035	0.7272758306970358	0.16634633977386698	11.495117024475803	0.04240050330818025	0.05316612000680613
RPS5	-0.03750967820559402	25.922075487717898	0.048252433081711385	168.5509310975649	1.4868001991168096e-34	2.4396312944647868e-33
SLC27A5	-0.03279096751376185	0.5413883638951821	0.16944201519247992	15.075206610842542	0.010045779099188579	0.014313593749170656
TRIM28	-0.12895458173059773	1.0184773184347007	0.15956704133821095	12.193007614076123	0.03223673028090006	0.04144334491040732
UBE2M	0.19810199930930253	0.8401818704162208	0.16339674769875479	44.37614891907833	1.9426799125659655e-08	6.472771935754723e-08
CSNK2A1	-0.00034312917530512574	0.5695402177222814	0.167729941243339	16.51636595789205	0.00551450989741185	0.008331823864802457
FKBP1A	-0.03209832412478478	1.1563642832681367	0.14701681022542645	34.679368914527004	1.7434045545331847e-06	4.486400253318112e-06
SNRPB	-0.38527511237677614	3.8521280976465535	0.08317516996722793	726.1641041766779	1.0805185651066953e-154	2.3555304719325956e-152
NOP56	0.16543735820057132	1.7298989376917304	0.13259356057194696	13.926561482962825	0.01608269845869948	0.0219715289596915
IDH3B	0.006500070683128478	0.4677095614037798	0.17205042736129886	5.982015219850837	0.3079728518129095	0.32910824360399155
MRPS26	0.08889705359646972	1.058243311038695	0.14335734234452904	48.37862268965182	2.972741978889481e-09	1.0800962523298448e-08
ITPA	-0.3316291118623998	0.5344777714663704	0.17127175859490326	18.136974080370237	0.002779547273851898	0.004450775592757604
C20orf27	0.15781030564910076	1.0718459196643286	0.1401773328230594	67.03689006860259	4.2335073420734626e-13	2.2747648605648254e-12
TRMT6	0.21423248337562883	0.5790750999920449	0.16782357413754678	23.050402914759616	0.00033015808760651166	0.0006129212185979766
ESF1	-0.2906014582066617	0.8846347683513597	0.16554698293564563	20.117560084990146	0.0011878091270857928	0.0020139963643699106
SNRPB2	-0.2020518189773001	0.7446830603403789	0.17466907862421688	12.270494524051173	0.031263594388483903	0.040328186844316515
DSTN	0.07702667162490322	1.5413094464663946	0.14274545213725517	12.71215971924903	0.026230755554794462	0.03430002825759755
RRBP1	0.23118852281356578	0.6936165513899192	0.16729761956881833	28.405216907240174	3.0326105057232723e-05	6.573527885985388e-05
SNX5	0.6226581240595809	0.5320754875630606	0.16954188671322895	43.69302516916923	2.673507885129343e-08	8.754877752590939e-08
SMIM26	0.07248864109116707	0.5012988191375723	0.1694507567899583	21.62190960400585	0.0006177180256253471	0.0010960903570979995
XRN2	-0.27988376662651454	0.5051576640760389	0.16803102350143162	11.173305809847989	0.04805007595662756	0.05961334626814119
CST3	0.15547041347778212	0.8725023719207939	0.15555774847775353	18.72176590963045	0.002165466572051074	0.0035304508428952337
ID1	-0.14309514226965897	0.8262595430983863	0.1731845643428049	22.329893340001945	0.0004531343021300649	0.0008222151546379062
TPX2	-0.2343084887035794	0.9129496558331122	0.16488942252042071	10.288118601455608	0.06747120867990668	0.08139214580674908
MAPRE1	0.10289831013852849	0.4452381811773687	0.17137575944097305	30.00006832481813	1.4748124344478151e-05	3.3490532365585805e-05
CHMP4B	0.11530445384512941	0.6139118282287671	0.16733240990036516	23.524777899603578	0.0002678531476706578	0.0005058711675067126
EIF2S2	0.3052672026720482	2.9941721930635796	0.10802665600737833	65.1761333440063	1.0303072342167569e-12	5.329657082761935e-12
AHCY	0.28448311395185255	0.8799101789913901	0.16418195411189734	34.17793929691561	2.194463490196889e-06	5.618710211477269e-06
DYNLRB1	-0.18920670501607587	0.798820982038902	0.1593819526995482	28.392794178746954	3.049639749290142e-05	6.585051653322536e-05
EIF6	-0.40336185193402785	0.7298433320973934	0.16659956888700345	68.32708039010049	2.283474685991612e-13	1.2489542547753404e-12
ROMO1	0.23328716230198404	1.6311380562174829	0.14080234832533894	39.19015354452222	2.1744691426918962e-07	6.344626982309432e-07
RBM39	-0.18409180270733683	3.290166695344802	0.11417504174113506	134.7264302367803	2.361345798191802e-27	3.053740413593805e-26
SCAND1	0.10078891408259821	0.7743253722197215	0.15638919183598904	123.36821620661067	6.068389347490716e-25	6.710407350920895e-24
RAB5IF	-0.06518322336708592	1.3510414541361733	0.14268897741822287	4.8169855810292574	0.4386215165099511	0.4575095243979394
SNHG17	-0.16681530372396955	0.46243666843967457	0.17337180158155371	13.523310911989029	0.018938466390478713	0.025440228619604325
TOP1	-0.059523893835964445	1.0087408301864496	0.15883987831671428	22.374882726776377	0.0004442804525299694	0.0008080714786182757
MYBL2	-0.014623966211501669	1.0528152301758176	0.15974650489092884	10.75620120534495	0.05643389716111811	0.06917118639989256
YWHAB	-0.08776707129524271	2.5605713760860613	0.10484216646693237	1.2651695754848333	0.9384745618511185	0.9384745618511185
CSE1L	0.11609740661485886	0.5245871971418857	0.16774108573066407	13.942477076197065	0.01597896762151138	0.02186897272683979
STAU1	-0.12190101815153738	0.8019599186328047	0.16313769512802775	3.067340799759222	0.6896045023939908	0.696450344575268
DDX27	0.15613654036408275	0.9497602126005789	0.16215866384069572	21.160560379125855	0.0007553830438678782	0.0013173880285055795
ZFAS1	0.18161474732567146	3.6423792859075244	0.09754126736388566	6.498857427059193	0.26065610147306023	0.2835076342465359
UBE2V1	0.014293286532110015	0.5981367773737736	0.1661942562692819	6.753467952964456	0.23963027435816162	0.26213318901115024
PFDN4	-0.03627081105326711	0.3692170713711164	0.17504307059337434	23.113434550417878	0.00032111964335966646	0.0005968679363786249
AURKA	-0.34487223554857355	1.0020385192777677	0.16878590628884102	39.99071756158901	1.4998182578411476e-07	4.4876914930697866e-07
GNAS	0.3085410155712082	1.4720449554072856	0.14650877924111663	16.380253968408397	0.00583826465209442	0.008743073463293508
ATP5F1E	0.4228928347021085	14.073602582029805	0.055207614958370524	148.6887382394125	2.5387462559178614e-30	3.6896445586006254e-29
PRELID3B	-0.052389176616215796	0.7661846170495983	0.1681801721374188	21.331366332879043	0.0007012079444933082	0.0012288340377733255
PSMA7	-0.0879981194815475	5.658095518115441	0.07563668949106075	55.398945598251885	1.0805428710496664e-10	4.5676133551850166e-10
ADRM1	-0.8316701305764242	1.0581194353935321	0.14641468069718233	316.0154995715329	3.6024987253002144e-66	1.2784681522809598e-64
RPS21	0.28407770491903733	18.21775035117524	0.04960510227556012	363.9757718498804	1.712645723116308e-76	7.919689010531776e-75
PPDPF	0.2495549138885443	4.794806137241087	0.08026419655230688	38.165268026847116	3.495502251438663e-07	9.948770380630331e-07
PRPF6	0.04084261980321001	0.7164676160854303	0.1665599884332664	9.00095432287435	0.10902609927474118	0.1271971158205314
ATP5PF	0.14946315922678485	7.206401196725279	0.06801092551534772	32.50617399021576	4.716014702365548e-06	1.1701851115137929e-05
USP16	0.16608926084571254	1.2309720079028494	0.15462260786637702	25.285476870875755	0.00012271556231365735	0.0002425698809464263
CCT8	-0.6618442064477521	0.5241518064129908	0.1713868497719908	11.608657216219399	0.040561905398307826	0.05098638190924032
